lat,lon,timestamp,user_id
37.78676,-122.40235,2022/01/01 07:11:27,9433
37.7857,-122.40236,2022/01/01 07:10:22,9433
37.7854,-122.4057,2022/01/01 07:09:19,9433
37.78642,-122.40633,2022/01/01 07:08:13,9433
37.7862,-122.40958,2022/01/01 07:07:13,9433
37.78783,-122.41008,2022/01/01 07:06:14,9433
37.78861,-122.41007,2022/01/01 07:05:12,9433
37.79135,-122.41059,2022/01/01 07:04:14,9433
37.7924,-122.41074,2022/01/01 07:03:10,9433
37.78342,-122.43216,2022/01/01 07:14:59,9434
37.78348,-122.4321,2022/01/01 07:13:54,9434
37.78351,-122.43216,2022/01/01 07:12:58,9434
37.78338,-122.43215,2022/01/01 07:11:59,9434
37.78334,-122.43203,2022/01/01 07:11:02,9434
37.78326,-122.43217,2022/01/01 07:10:00,9434
37.78335,-122.43219,2022/01/01 07:08:54,9434
37.78341,-122.43223,2022/01/01 07:07:53,9434
37.78356,-122.43224,2022/01/01 07:07:04,9434
37.78349,-122.43225,2022/01/01 07:05:55,9434
37.78347,-122.43223,2022/01/01 07:03:55,9434
37.78346,-122.43218,2022/01/01 07:02:56,9434
37.78346,-122.43221,2022/01/01 07:01:52,9434
37.78347,-122.43221,2022/01/01 07:00:52,9434
37.79065,-122.42093,2022/01/01 07:14:17,9435
37.7976,-122.42207,2022/01/01 07:11:40,9436
37.79681,-122.42195,2022/01/01 07:11:03,9436
37.7949,-122.42531,2022/01/01 07:10:03,9436
37.78887,-122.42378,2022/01/01 07:09:02,9436
37.78645,-122.42319,2022/01/01 07:08:02,9436
37.78234,-122.42237,2022/01/01 07:07:01,9436
37.77606,-122.42113,2022/01/01 07:06:01,9436
37.77212,-122.42259,2022/01/01 07:05:01,9436
37.76899,-122.42226,2022/01/01 07:04:01,9436
37.76447,-122.42176,2022/01/01 07:03:01,9436
37.76177,-122.42142,2022/01/01 07:02:04,9436
37.76177,-122.41939,2022/01/01 07:01:08,9436
37.75854,-122.41906,2022/01/01 07:00:15,9436
37.80095,-122.40274,2022/01/01 07:14:40,9437
37.79841,-122.40246,2022/01/01 07:13:40,9437
37.79772,-122.40771,2022/01/01 07:12:39,9437
37.79716,-122.41098,2022/01/01 07:11:39,9437
37.79562,-122.42369,2022/01/01 07:09:38,9437
37.79133,-122.42419,2022/01/01 07:08:40,9437
37.784,-122.42277,2022/01/01 07:07:38,9437
37.78054,-122.42318,2022/01/01 07:06:37,9437
37.78026,-122.42604,2022/01/01 07:05:37,9437
37.77821,-122.42982,2022/01/01 07:04:36,9437
37.77595,-122.43014,2022/01/01 07:03:36,9437
37.77828,-122.44159,2022/01/01 07:14:12,9438
37.778,-122.44179,2022/01/01 07:12:41,9438
37.77767,-122.43836,2022/01/01 07:11:41,9438
37.77427,-122.43763,2022/01/01 07:10:41,9438
37.77521,-122.43092,2022/01/01 07:09:45,9438
37.77559,-122.42581,2022/01/01 07:08:45,9438
37.77215,-122.42353,2022/01/01 07:07:40,9438
37.76997,-122.41858,2022/01/01 07:06:41,9438
37.76735,-122.40518,2022/01/01 07:05:40,9438
37.75153,-122.40301,2022/01/01 07:04:32,9438
37.73817,-122.40793,2022/01/01 07:03:38,9438
37.72548,-122.40177,2022/01/01 07:02:48,9438
37.71281,-122.39619,2022/01/01 07:01:58,9438
37.69921,-122.3928,2022/01/01 07:01:07,9438
37.68614,-122.38985,2022/01/01 07:00:15,9438
37.77836,-122.44938,2022/01/01 07:14:29,9439
37.77874,-122.44658,2022/01/01 07:13:30,9439
37.77959,-122.43914,2022/01/01 07:12:28,9439
37.77689,-122.43813,2022/01/01 07:11:33,9439
37.7767,-122.43813,2022/01/01 07:10:53,9440
37.77555,-122.43782,2022/01/01 07:10:20,9440
37.77199,-122.44608,2022/01/01 07:08:30,9440
37.76958,-122.44966,2022/01/01 07:07:39,9440
37.77012,-122.44621,2022/01/01 07:06:10,9441
37.77089,-122.44552,2022/01/01 07:05:16,9441
37.77313,-122.446,2022/01/01 07:04:13,9441
37.77882,-122.44712,2022/01/01 07:03:21,9441
37.78249,-122.44707,2022/01/01 07:02:20,9441
37.78304,-122.44259,2022/01/01 07:01:15,9441
37.78479,-122.4293,2022/01/01 07:00:14,9441
37.78329,-122.26507,2022/01/01 07:14:32,9442
37.78186,-122.26528,2022/01/01 07:13:31,9442
37.77895,-122.26296,2022/01/01 07:12:31,9442
37.77995,-122.26372,2022/01/01 07:11:29,9442
37.77481,-122.26273,2022/01/01 07:10:31,9442
37.7747,-122.26255,2022/01/01 07:09:29,9442
37.77493,-122.26332,2022/01/01 07:08:28,9442
37.77939,-122.26328,2022/01/01 07:07:28,9442
37.78112,-122.26909,2022/01/01 07:06:37,9442
37.78058,-122.27497,2022/01/01 07:05:36,9442
37.78348,-122.27603,2022/01/01 07:05:09,9442
37.79661,-122.27328,2022/01/01 07:04:37,9442
37.79904,-122.27317,2022/01/01 07:03:19,9442
37.80086,-122.27787,2022/01/01 07:02:19,9442
37.80248,-122.28198,2022/01/01 07:01:18,9442
37.80397,-122.28926,2022/01/01 07:00:17,9442
37.78709,-122.44051,2022/01/01 07:14:37,9443
37.78836,-122.43105,2022/01/01 07:13:29,9443
37.78897,-122.42502,2022/01/01 07:12:31,9443
37.79329,-122.42298,2022/01/01 07:11:27,9443
37.79578,-122.4231,2022/01/01 07:10:27,9443
37.79617,-122.42186,2022/01/01 07:09:27,9443
37.7993,-122.40299,2022/01/01 07:11:05,9444
37.80127,-122.40175,2022/01/01 07:10:08,9444
37.80433,-122.40248,2022/01/01 07:09:08,9444
37.80537,-122.40396,2022/01/01 07:08:07,9444
37.80599,-122.41064,2022/01/01 07:07:07,9444
37.80513,-122.41817,2022/01/01 07:06:05,9444
37.80427,-122.4237,2022/01/01 07:05:05,9444
37.80341,-122.42828,2022/01/01 07:04:04,9444
37.80078,-122.42892,2022/01/01 07:03:04,9444
37.79985,-122.43571,2022/01/01 07:02:04,9444
37.79974,-122.4363,2022/01/01 07:01:44,9445
37.79932,-122.43957,2022/01/01 07:00:37,9445
37.79541,-122.42327,2022/01/01 07:14:07,9446
37.79272,-122.42273,2022/01/01 07:13:04,9446
37.79012,-122.42222,2022/01/01 07:12:06,9446
37.78738,-122.42166,2022/01/01 07:11:04,9446
37.78455,-122.42112,2022/01/01 07:10:04,9446
37.78255,-122.4207,2022/01/01 07:09:04,9446
37.77974,-122.42015,2022/01/01 07:08:04,9446
37.77622,-122.41931,2022/01/01 07:07:04,9446
37.7755,-122.4185,2022/01/01 07:06:03,9446
37.77597,-122.41525,2022/01/01 07:04:23,9447
37.77664,-122.41444,2022/01/01 07:03:47,9447
37.78122,-122.40859,2022/01/01 07:02:45,9447
37.78473,-122.40862,2022/01/01 07:01:50,9447
37.78462,-122.40932,2022/01/01 07:00:45,9447
37.77699,-122.39448,2022/01/01 07:10:35,9448
37.77818,-122.39643,2022/01/01 07:10:08,9448
37.78124,-122.40017,2022/01/01 07:09:00,9448
37.78239,-122.40163,2022/01/01 07:07:59,9448
37.78624,-122.39964,2022/01/01 07:06:58,9448
37.78687,-122.39966,2022/01/01 07:05:57,9448
37.78898,-122.40142,2022/01/01 07:04:57,9448
37.79228,-122.4025,2022/01/01 07:03:57,9448
37.79355,-122.40241,2022/01/01 07:02:59,9448
37.79581,-122.404,2022/01/01 07:01:56,9448
37.79761,-122.40632,2022/01/01 07:00:56,9448
37.79639,-122.418,2022/01/01 07:00:08,9448
37.799,-122.4192,2022/01/01 07:14:52,9449
37.79872,-122.42249,2022/01/01 07:13:52,9449
37.79843,-122.42426,2022/01/01 07:12:54,9449
37.79805,-122.42771,2022/01/01 07:11:51,9449
37.79742,-122.43238,2022/01/01 07:11:01,9449
37.79706,-122.43564,2022/01/01 07:09:29,9450
37.79787,-122.42956,2022/01/01 07:07:27,9450
37.79836,-122.42543,2022/01/01 07:06:34,9450
37.79875,-122.4239,2022/01/01 07:05:23,9450
37.79918,-122.41941,2022/01/01 07:04:24,9450
37.80017,-122.41158,2022/01/01 07:02:24,9450
37.79935,-122.40874,2022/01/01 07:01:21,9450
37.79859,-122.40779,2022/01/01 07:00:08,9451
37.80053,-122.43142,2022/01/01 07:14:47,9452
37.80087,-122.42622,2022/01/01 07:13:49,9452
37.79685,-122.42527,2022/01/01 07:12:46,9452
37.79388,-122.42451,2022/01/01 07:11:46,9452
37.79403,-122.4229,2022/01/01 07:10:46,9452
37.79316,-122.42128,2022/01/01 07:09:46,9452
37.699,-122.39275,2022/01/01 07:14:32,9453
37.68581,-122.3897,2022/01/01 07:13:45,9453
37.6756,-122.38888,2022/01/01 07:13:10,9453
37.66426,-122.39817,2022/01/01 07:12:34,9453
37.65243,-122.40682,2022/01/01 07:11:34,9453
37.63873,-122.40498,2022/01/01 07:10:47,9453
37.62538,-122.40138,2022/01/01 07:09:52,9453
37.6173,-122.38496,2022/01/01 07:07:52,9453
37.77323,-122.42179,2022/01/01 07:14:31,9454
37.77683,-122.41741,2022/01/01 07:13:32,9454
37.78025,-122.41263,2022/01/01 07:12:30,9454
37.78201,-122.41035,2022/01/01 07:11:34,9454
37.78459,-122.40743,2022/01/01 07:10:29,9454
37.78706,-122.40408,2022/01/01 07:09:29,9454
37.78891,-122.40067,2022/01/01 07:08:27,9454
37.79123,-122.39824,2022/01/01 07:07:27,9454
37.77508,-122.42952,2022/01/01 07:14:30,9455
37.77578,-122.42406,2022/01/01 07:13:33,9455
37.77606,-122.42281,2022/01/01 07:12:33,9455
37.77719,-122.41985,2022/01/01 07:11:50,9455
37.77603,-122.41454,2022/01/01 07:10:49,9455
37.77807,-122.4094,2022/01/01 07:09:51,9455
37.77992,-122.4069,2022/01/01 07:08:48,9455
37.78366,-122.40227,2022/01/01 07:07:46,9455
37.79021,-122.39387,2022/01/01 07:06:46,9455
37.79144,-122.39248,2022/01/01 07:05:46,9455
37.79302,-122.39291,2022/01/01 07:04:48,9455
37.8646,-122.26263,2022/01/01 07:14:56,9456
37.86546,-122.26761,2022/01/01 07:13:47,9456
37.86754,-122.26795,2022/01/01 07:12:48,9456
37.86999,-122.26807,2022/01/01 07:11:45,9456
37.87171,-122.27106,2022/01/01 07:10:50,9456
37.87089,-122.27779,2022/01/01 07:09:55,9456
37.87038,-122.28225,2022/01/01 07:08:46,9456
37.86966,-122.28756,2022/01/01 07:07:44,9456
37.86896,-122.29271,2022/01/01 07:06:42,9456
37.86747,-122.29997,2022/01/01 07:05:50,9456
37.85755,-122.30102,2022/01/01 07:04:41,9456
37.84415,-122.2977,2022/01/01 07:03:56,9456
37.78092,-122.42895,2022/01/01 07:14:46,9457
37.78191,-122.42212,2022/01/01 07:13:40,9457
37.78227,-122.41833,2022/01/01 07:12:42,9457
37.78322,-122.41082,2022/01/01 07:11:40,9457
37.7848,-122.4161,2022/01/01 07:06:14,9458
37.78486,-122.41621,2022/01/01 07:05:55,9458
37.78853,-122.417,2022/01/01 07:05:07,9458
37.79071,-122.41953,2022/01/01 07:03:50,9458
37.79016,-122.42384,2022/01/01 07:02:50,9458
37.79134,-122.40542,2022/01/01 07:13:55,9459
37.78878,-122.40446,2022/01/01 07:12:54,9459
37.78646,-122.40227,2022/01/01 07:11:53,9459
37.78281,-122.39784,2022/01/01 07:10:52,9459
37.781,-122.39603,2022/01/01 07:09:52,9459
37.77884,-122.39985,2022/01/01 07:08:51,9459
37.77021,-122.40533,2022/01/01 07:07:51,9459
37.75854,-122.40525,2022/01/01 07:06:50,9459
37.74516,-122.40504,2022/01/01 07:05:54,9459
37.7316,-122.40458,2022/01/01 07:05:00,9459
37.71886,-122.39948,2022/01/01 07:04:16,9459
37.70585,-122.3943,2022/01/01 07:03:31,9459
37.69266,-122.39137,2022/01/01 07:02:44,9459
37.67911,-122.38832,2022/01/01 07:02:04,9459
37.66677,-122.39556,2022/01/01 07:01:22,9459
37.65642,-122.40641,2022/01/01 07:00:27,9459
37.79088,-122.4092,2022/01/01 07:14:42,9460
37.79122,-122.40384,2022/01/01 07:13:41,9460
37.79063,-122.40378,2022/01/01 07:13:06,9460
37.78551,-122.41091,2022/01/01 07:08:11,9461
37.78561,-122.41105,2022/01/01 07:07:47,9461
37.78222,-122.41,2022/01/01 07:06:47,9461
37.78196,-122.40723,2022/01/01 07:05:47,9461
37.78385,-122.4054,2022/01/01 07:04:47,9461
37.7862,-122.40206,2022/01/01 07:03:47,9461
37.78498,-122.40029,2022/01/01 07:02:47,9461
37.78355,-122.39623,2022/01/01 07:01:14,9462
37.78512,-122.39463,2022/01/01 07:00:22,9462
37.77347,-122.44182,2022/01/01 07:14:55,9463
37.77459,-122.43413,2022/01/01 07:13:50,9463
37.77479,-122.43089,2022/01/01 07:12:56,9463
37.77382,-122.43077,2022/01/01 07:11:44,9463
37.77222,-122.43016,2022/01/01 07:10:48,9463
37.76978,-122.42656,2022/01/01 07:10:02,9463
37.76978,-122.42656,2022/01/01 07:09:46,9463
37.77162,-122.42386,2022/01/01 07:08:58,9463
37.7724,-122.42295,2022/01/01 07:07:44,9463
37.77298,-122.42218,2022/01/01 07:07:17,9464
37.77298,-122.42214,2022/01/01 07:06:31,9464
37.77356,-122.42215,2022/01/01 07:06:05,9464
37.77845,-122.42323,2022/01/01 07:05:05,9464
37.78393,-122.42448,2022/01/01 07:04:04,9464
37.78561,-122.42266,2022/01/01 07:02:59,9464
37.78615,-122.41642,2022/01/01 07:01:59,9464
37.78698,-122.41198,2022/01/01 07:00:59,9464
37.78674,-122.44142,2022/01/01 07:14:56,9465
37.78799,-122.4325,2022/01/01 07:13:43,9465
37.78944,-122.42261,2022/01/01 07:12:38,9465
37.79011,-122.4165,2022/01/01 07:11:52,9465
37.791,-122.41029,2022/01/01 07:10:40,9465
37.7908,-122.40784,2022/01/01 07:09:39,9465
37.7908,-122.40243,2022/01/01 07:08:39,9465
37.79473,-122.40027,2022/01/01 07:07:52,9465
37.79707,-122.40069,2022/01/01 07:06:39,9465
37.80107,-122.44482,2022/01/01 07:13:41,9466
37.79948,-122.43912,2022/01/01 07:12:03,9466
37.79939,-122.43764,2022/01/01 07:10:58,9466
37.78869,-122.43384,2022/01/01 07:08:03,9466
37.78456,-122.4329,2022/01/01 07:05:37,9467
37.7848,-122.431,2022/01/01 07:05:22,9467
37.78532,-122.42601,2022/01/01 07:04:16,9467
37.79132,-122.42589,2022/01/01 07:03:11,9467
37.7955,-122.42616,2022/01/01 07:01:28,9467
37.79586,-122.42296,2022/01/01 07:00:11,9467
37.78574,-122.43695,2022/01/01 07:12:56,9468
37.78578,-122.43522,2022/01/01 07:12:24,9468
37.78675,-122.42824,2022/01/01 07:11:24,9468
37.78724,-122.42312,2022/01/01 07:10:23,9468
37.78815,-122.41832,2022/01/01 07:09:22,9468
37.79,-122.40974,2022/01/01 07:08:22,9468
37.79059,-122.40499,2022/01/01 07:07:22,9468
37.78702,-122.40455,2022/01/01 07:06:22,9468
37.78671,-122.40656,2022/01/01 07:05:22,9468
37.78559,-122.40754,2022/01/01 07:03:18,9469
37.78593,-122.40626,2022/01/01 07:02:42,9469
37.78764,-122.40656,2022/01/01 07:01:47,9469
37.79346,-122.40782,2022/01/01 07:00:36,9469
37.74328,-122.42138,2022/01/01 07:06:55,9470
37.7522,-122.41857,2022/01/01 07:03:55,9470
37.75808,-122.41909,2022/01/01 07:03:46,9470
37.75852,-122.41915,2022/01/01 07:02:47,9471
37.76199,-122.41947,2022/01/01 07:00:27,9471
37.69422,-122.39189,2022/01/01 07:12:40,9472
37.70333,-122.39395,2022/01/01 07:12:17,9472
37.7164,-122.39889,2022/01/01 07:11:27,9472
37.72924,-122.4036,2022/01/01 07:10:41,9472
37.74295,-122.40663,2022/01/01 07:09:43,9472
37.76313,-122.40532,2022/01/01 07:08:12,9473
37.77642,-122.40454,2022/01/01 07:07:11,9473
37.78464,-122.40479,2022/01/01 07:05:36,9474
37.7849,-122.40367,2022/01/01 07:04:30,9474
37.78485,-122.40028,2022/01/01 07:03:28,9474
37.78058,-122.39691,2022/01/01 07:02:43,9474
37.77817,-122.40085,2022/01/01 07:01:28,9474
37.76607,-122.40486,2022/01/01 07:00:27,9474
37.76651,-122.42226,2022/01/01 07:14:38,9475
37.76298,-122.42172,2022/01/01 07:13:38,9475
37.75971,-122.42134,2022/01/01 07:12:43,9475
37.75639,-122.42104,2022/01/01 07:11:38,9475
37.73363,-122.42624,2022/01/01 07:03:24,9476
37.73368,-122.42626,2022/01/01 07:01:45,9476
37.73741,-122.42414,2022/01/01 07:00:01,9476
37.77654,-122.44053,2022/01/01 07:12:59,9477
37.77393,-122.43932,2022/01/01 07:11:04,9477
37.775,-122.4302,2022/01/01 07:10:03,9477
37.77586,-122.42386,2022/01/01 07:09:07,9477
37.77724,-122.42002,2022/01/01 07:08:02,9477
37.77611,-122.4147,2022/01/01 07:07:10,9477
37.77516,-122.41311,2022/01/01 07:06:04,9477
37.78354,-122.40913,2022/01/01 07:00:36,9478
37.78724,-122.42511,2022/01/01 07:14:57,9479
37.78724,-122.43154,2022/01/01 07:13:56,9479
37.78899,-122.43382,2022/01/01 07:13:18,9479
37.79253,-122.42909,2022/01/01 07:10:48,9480
37.79116,-122.42921,2022/01/01 07:10:03,9480
37.78902,-122.42567,2022/01/01 07:09:01,9480
37.78805,-122.4236,2022/01/01 07:08:01,9480
37.78281,-122.42249,2022/01/01 07:07:01,9480
37.77867,-122.41986,2022/01/01 07:06:01,9480
37.80013,-122.44208,2022/01/01 07:13:09,9481
37.80023,-122.44103,2022/01/01 07:12:49,9481
37.80023,-122.44103,2022/01/01 07:12:33,9481
37.79956,-122.43898,2022/01/01 07:11:33,9481
37.79775,-122.42545,2022/01/01 07:09:33,9481
37.79135,-122.42425,2022/01/01 07:08:33,9481
37.7858,-122.4231,2022/01/01 07:07:34,9481
37.78371,-122.42255,2022/01/01 07:06:46,9481
37.78371,-122.42255,2022/01/01 07:06:33,9481
37.78412,-122.41909,2022/01/01 07:05:47,9481
37.78412,-122.41909,2022/01/01 07:05:33,9481
37.7843,-122.41713,2022/01/01 07:04:34,9481
37.78473,-122.4142,2022/01/01 07:03:37,9481
37.78525,-122.40897,2022/01/01 07:02:31,9481
37.78384,-122.40747,2022/01/01 07:01:37,9481
37.78214,-122.40453,2022/01/01 07:00:42,9481
37.78226,-122.40457,2022/01/01 07:00:18,9482
37.80774,-122.47483,2022/01/01 07:14:39,9483
37.80774,-122.47483,2022/01/01 07:13:39,9483
37.80776,-122.47484,2022/01/01 07:13:00,9483
37.80775,-122.47482,2022/01/01 07:11:42,9483
37.80776,-122.47482,2022/01/01 07:10:38,9483
37.80776,-122.47481,2022/01/01 07:09:39,9483
37.80775,-122.47481,2022/01/01 07:07:38,9483
37.80774,-122.47481,2022/01/01 07:06:54,9483
37.80774,-122.47481,2022/01/01 07:04:50,9483
37.80776,-122.47481,2022/01/01 07:02:41,9483
37.80772,-122.47482,2022/01/01 07:00:41,9483
37.78797,-122.44037,2022/01/01 07:14:53,9484
37.78839,-122.43379,2022/01/01 07:14:08,9484
37.78458,-122.4591,2022/01/01 07:08:49,9485
37.78394,-122.45819,2022/01/01 07:08:03,9485
37.78594,-122.4576,2022/01/01 07:06:52,9485
37.78649,-122.45311,2022/01/01 07:05:04,9485
37.78719,-122.44786,2022/01/01 07:03:49,9485
37.78771,-122.44359,2022/01/01 07:02:55,9485
37.7885,-122.43739,2022/01/01 07:02:05,9485
37.78955,-122.4291,2022/01/01 07:00:54,9485
37.75167,-122.42771,2022/01/01 07:14:22,9486
37.75299,-122.42534,2022/01/01 07:12:54,9486
37.75781,-122.42583,2022/01/01 07:11:53,9486
37.76148,-122.42617,2022/01/01 07:10:50,9486
37.76566,-122.42657,2022/01/01 07:09:53,9486
37.77125,-122.42437,2022/01/01 07:07:52,9486
37.77331,-122.42166,2022/01/01 07:06:47,9486
37.7745,-122.4202,2022/01/01 07:06:00,9486
37.77836,-122.41526,2022/01/01 07:04:53,9486
37.78061,-122.41234,2022/01/01 07:03:51,9486
37.78472,-122.40934,2022/01/01 07:02:46,9486
37.78336,-122.40757,2022/01/01 07:01:44,9486
37.78795,-122.43878,2022/01/01 07:12:16,9487
37.78798,-122.43879,2022/01/01 07:11:27,9487
37.78798,-122.43877,2022/01/01 07:11:24,9487
37.79086,-122.43594,2022/01/01 07:10:17,9487
37.79598,-122.437,2022/01/01 07:09:22,9487
37.7999,-122.43621,2022/01/01 07:08:17,9487
37.79997,-122.43564,2022/01/01 07:07:40,9488
37.80104,-122.42693,2022/01/01 07:06:46,9488
37.80008,-122.42423,2022/01/01 07:05:39,9488
37.79553,-122.42337,2022/01/01 07:04:39,9488
37.79291,-122.42288,2022/01/01 07:03:39,9488
37.78903,-122.42202,2022/01/01 07:02:39,9488
37.78388,-122.42088,2022/01/01 07:01:39,9488
37.78433,-122.41759,2022/01/01 07:00:39,9488
37.71154,-122.47127,2022/01/01 07:14:17,9489
37.71856,-122.47405,2022/01/01 07:13:12,9489
37.72557,-122.4751,2022/01/01 07:12:17,9489
37.72777,-122.47498,2022/01/01 07:11:12,9489
37.73268,-122.47507,2022/01/01 07:10:17,9489
37.7403,-122.47559,2022/01/01 07:09:21,9489
37.74493,-122.47589,2022/01/01 07:08:18,9489
37.75073,-122.47622,2022/01/01 07:07:23,9489
37.75514,-122.47657,2022/01/01 07:06:24,9489
37.75974,-122.47776,2022/01/01 07:05:23,9489
37.77766,-122.40007,2022/01/01 07:14:25,9490
37.77564,-122.3975,2022/01/01 07:13:25,9490
37.79929,-122.40292,2022/01/01 07:00:35,9491
37.79185,-122.41103,2022/01/01 07:14:39,9492
37.79242,-122.411,2022/01/01 07:13:44,9493
37.7924,-122.41073,2022/01/01 07:13:19,9493
37.79186,-122.41077,2022/01/01 07:12:30,9493
37.79243,-122.40623,2022/01/01 07:11:35,9493
37.79273,-122.41794,2022/01/01 07:06:43,9494
37.79262,-122.41913,2022/01/01 07:05:45,9494
37.79265,-122.41909,2022/01/01 07:04:40,9494
37.7924,-122.42132,2022/01/01 07:03:54,9494
37.79201,-122.42451,2022/01/01 07:02:41,9494
37.7931,-122.4262,2022/01/01 07:01:40,9494
37.79613,-122.42693,2022/01/01 07:00:52,9494
37.79613,-122.42693,2022/01/01 07:00:40,9494
37.77539,-122.46483,2022/01/01 07:04:55,9495
37.78047,-122.46535,2022/01/01 07:04:04,9495
37.78089,-122.46397,2022/01/01 07:02:42,9495
37.78135,-122.45755,2022/01/01 07:01:44,9495
37.7821,-122.45034,2022/01/01 07:00:39,9495
37.7964,-122.4049,2022/01/01 07:14:06,9496
37.79231,-122.40441,2022/01/01 07:12:58,9496
37.78948,-122.40365,2022/01/01 07:11:58,9496
37.78879,-122.40433,2022/01/01 07:10:58,9496
37.78734,-122.40502,2022/01/01 07:09:53,9496
37.78658,-122.40638,2022/01/01 07:09:03,9496
37.78635,-122.40836,2022/01/01 07:07:52,9496
37.78563,-122.41065,2022/01/01 07:06:52,9496
37.78567,-122.41066,2022/01/01 07:06:15,9497
37.78607,-122.41139,2022/01/01 07:05:37,9497
37.78709,-122.41117,2022/01/01 07:04:28,9497
37.78731,-122.40566,2022/01/01 07:02:22,9497
37.78587,-122.40111,2022/01/01 07:01:22,9497
37.78758,-122.39918,2022/01/01 07:00:22,9497
37.79486,-122.40045,2022/01/01 07:05:52,9498
37.79386,-122.39655,2022/01/01 07:04:03,9498
37.79014,-122.39557,2022/01/01 07:02:57,9498
37.79322,-122.39816,2022/01/01 07:02:05,9498
37.79294,-122.39702,2022/01/01 07:00:57,9498
37.79547,-122.41997,2022/01/01 07:12:13,9499
37.79498,-122.42182,2022/01/01 07:11:18,9499
37.79444,-122.42473,2022/01/01 07:10:17,9499
37.78955,-122.42375,2022/01/01 07:09:21,9499
37.78742,-122.42288,2022/01/01 07:08:15,9499
37.78955,-122.42218,2022/01/01 07:07:15,9499
37.7896,-122.41967,2022/01/01 07:06:14,9499
37.79078,-122.41227,2022/01/01 07:05:13,9499
37.79133,-122.40862,2022/01/01 07:04:13,9499
37.79203,-122.40357,2022/01/01 07:03:16,9499
37.79258,-122.39959,2022/01/01 07:02:13,9499
37.79447,-122.39718,2022/01/01 07:01:13,9499
37.79393,-122.39617,2022/01/01 07:00:13,9499
37.79125,-122.4087,2022/01/01 07:14:16,9500
37.7893,-122.40842,2022/01/01 07:13:16,9500
37.78833,-122.40922,2022/01/01 07:12:16,9500
37.7874,-122.41481,2022/01/01 07:11:07,9501
37.78641,-122.41159,2022/01/01 07:10:03,9501
37.78767,-122.40354,2022/01/01 07:08:08,9501
37.78624,-122.40204,2022/01/01 07:07:07,9501
37.78442,-122.39979,2022/01/01 07:06:35,9501
37.78114,-122.39459,2022/01/01 07:05:35,9501
37.78306,-122.39364,2022/01/01 07:04:24,9501
37.79148,-122.41901,2022/01/01 07:14:28,9502
37.79236,-122.4132,2022/01/01 07:13:18,9502
37.79298,-122.40839,2022/01/01 07:12:18,9502
37.79345,-122.40401,2022/01/01 07:11:37,9502
37.793,-122.39742,2022/01/01 07:10:17,9502
37.79347,-122.39701,2022/01/01 07:09:17,9502
37.78794,-122.40103,2022/01/01 07:05:34,9503
37.79028,-122.40173,2022/01/01 07:04:09,9503
37.79247,-122.40302,2022/01/01 07:03:35,9503
37.79412,-122.40299,2022/01/01 07:02:35,9503
37.79671,-122.40512,2022/01/01 07:01:41,9503
37.79879,-122.40805,2022/01/01 07:00:34,9503
37.78706,-122.41194,2022/01/01 07:10:07,9504
37.78726,-122.40908,2022/01/01 07:09:14,9504
37.79261,-122.40758,2022/01/01 07:08:13,9504
37.79395,-122.40785,2022/01/01 07:07:13,9504
37.7978,-122.4086,2022/01/01 07:06:13,9504
37.79951,-122.40915,2022/01/01 07:05:20,9504
37.77253,-122.44965,2022/01/01 07:14:43,9505
37.77301,-122.44633,2022/01/01 07:13:32,9505
37.77838,-122.44707,2022/01/01 07:11:31,9505
37.78276,-122.44726,2022/01/01 07:10:30,9505
37.78598,-122.4471,2022/01/01 07:09:43,9505
37.78741,-122.43887,2022/01/01 07:08:30,9505
37.78845,-122.43046,2022/01/01 07:07:40,9505
37.78915,-122.42493,2022/01/01 07:06:28,9505
