lat,lon,timestamp,user_id
37.78772,-122.38897,2008/06/08 07:22:28,973
37.78787,-122.38934,2008/06/08 07:21:30,973
37.78754,-122.3931,2008/06/08 07:20:27,973
37.7879,-122.39571,2008/06/08 07:19:33,973
37.7952,-122.40011,2008/06/08 07:18:22,973
37.79482,-122.40302,2008/06/08 07:17:14,973
37.79729,-122.40574,2008/06/08 07:16:33,973
37.79831,-122.40724,2008/06/08 07:15:14,973
37.79816,-122.40702,2008/06/08 07:14:44,974
37.79874,-122.4083,2008/06/08 07:13:45,974
37.79848,-122.40943,2008/06/08 07:12:37,974
37.79739,-122.4104,2008/06/08 07:11:37,974
37.79623,-122.41924,2008/06/08 07:10:36,974
37.79575,-122.42183,2008/06/08 07:09:36,974
37.79368,-122.42443,2008/06/08 07:09:00,974
37.78913,-122.42365,2008/06/08 07:08:01,974
37.78358,-122.4225,2008/06/08 07:06:55,974
37.78085,-122.42226,2008/06/08 07:05:57,974
37.77975,-122.43073,2008/06/08 07:04:15,974
37.77926,-122.43409,2008/06/08 07:03:38,974
37.77755,-122.43826,2008/06/08 07:02:28,974
37.77393,-122.43752,2008/06/08 07:01:56,974
37.78541,-122.46198,2008/06/08 07:29:49,975
37.78638,-122.45471,2008/06/08 07:28:48,975
37.78654,-122.45312,2008/06/08 07:27:47,975
37.78783,-122.44338,2008/06/08 07:25:52,975
37.78913,-122.43552,2008/06/08 07:24:52,975
37.79031,-122.42902,2008/06/08 07:21:46,976
37.78965,-122.42965,2008/06/08 07:21:14,976
37.78909,-122.43244,2008/06/08 07:19:56,976
37.78717,-122.4402,2008/06/08 07:18:57,976
37.78418,-122.43975,2008/06/08 07:18:06,976
37.78296,-122.43936,2008/06/08 07:17:00,976
37.78033,-122.43872,2008/06/08 07:15:56,976
37.77575,-122.43803,2008/06/08 07:15:00,976
37.77389,-122.43751,2008/06/08 07:14:00,976
37.77389,-122.43751,2008/06/08 07:13:49,977
37.77313,-122.43822,2008/06/08 07:12:58,977
37.77306,-122.43865,2008/06/08 07:11:40,977
37.77093,-122.44537,2008/06/08 07:09:59,977
37.76997,-122.44534,2008/06/08 07:08:59,977
37.77024,-122.44539,2008/06/08 07:08:33,978
37.77049,-122.4454,2008/06/08 07:07:55,978
37.77495,-122.4463,2008/06/08 07:07:01,978
37.77775,-122.4469,2008/06/08 07:06:00,978
37.77946,-122.44059,2008/06/08 07:04:59,978
37.78059,-122.43169,2008/06/08 07:03:55,978
37.78162,-122.42403,2008/06/08 07:02:54,978
37.78253,-122.42399,2008/06/08 07:01:54,978
37.78694,-122.411,2008/06/08 07:29:25,979
37.78793,-122.41051,2008/06/08 07:28:34,979
37.78796,-122.41176,2008/06/08 07:27:25,979
37.78708,-122.41797,2008/06/08 07:26:25,979
37.787,-122.42036,2008/06/08 07:25:25,979
37.78662,-122.42174,2008/06/08 07:24:40,979
37.78238,-122.42237,2008/06/08 07:23:29,979
37.77654,-122.42114,2008/06/08 07:22:28,979
37.7751,-122.42096,2008/06/08 07:21:33,979
37.77123,-122.42417,2008/06/08 07:20:24,979
37.76877,-122.4272,2008/06/08 07:19:26,979
37.76728,-122.42914,2008/06/08 07:18:22,979
37.76542,-122.4315,2008/06/08 07:17:22,979
37.76375,-122.43364,2008/06/08 07:16:22,979
37.76239,-122.43559,2008/06/08 07:15:22,979
37.76159,-122.43833,2008/06/08 07:14:28,979
37.75901,-122.44483,2008/06/08 07:13:36,979
37.75901,-122.44483,2008/06/08 07:13:21,979
37.75313,-122.44259,2008/06/08 07:12:20,979
37.74667,-122.44668,2008/06/08 07:11:20,979
37.74142,-122.45655,2008/06/08 07:10:20,979
37.73993,-122.4642,2008/06/08 07:09:20,979
37.73726,-122.46844,2008/06/08 07:08:20,979
37.73486,-122.47531,2008/06/08 07:04:55,979
37.76326,-122.42378,2008/06/08 07:29:54,980
37.76274,-122.42174,2008/06/08 07:28:58,980
37.75768,-122.42125,2008/06/08 07:27:53,980
37.75537,-122.42084,2008/06/08 07:26:57,980
37.75536,-122.42033,2008/06/08 07:26:16,980
37.75655,-122.4188,2008/06/08 07:24:53,980
37.75657,-122.41882,2008/06/08 07:24:42,981
37.75696,-122.41907,2008/06/08 07:23:43,981
37.75336,-122.41969,2008/06/08 07:22:52,981
37.74929,-122.41923,2008/06/08 07:21:52,981
37.74857,-122.42568,2008/06/08 07:20:43,981
37.74417,-122.42671,2008/06/08 07:14:44,982
37.74206,-122.42633,2008/06/08 07:13:22,982
37.74531,-122.42688,2008/06/08 07:12:25,982
37.7481,-122.42486,2008/06/08 07:11:24,982
37.74884,-122.42267,2008/06/08 07:10:32,982
37.75438,-122.42315,2008/06/08 07:09:26,982
37.75685,-122.42338,2008/06/08 07:08:22,982
37.75921,-122.42358,2008/06/08 07:07:21,982
37.76318,-122.42404,2008/06/08 07:06:48,982
37.76548,-122.4243,2008/06/08 07:05:21,982
37.76985,-122.42218,2008/06/08 07:04:22,982
37.77022,-122.4203,2008/06/08 07:03:21,982
37.77327,-122.41865,2008/06/08 07:02:20,982
37.77758,-122.41302,2008/06/08 07:01:20,982
37.77961,-122.4105,2008/06/08 07:00:41,982
37.75641,-122.41889,2008/06/08 07:28:23,983
37.75715,-122.419,2008/06/08 07:27:26,983
37.7604,-122.41932,2008/06/08 07:26:31,983
37.76537,-122.41975,2008/06/08 07:25:36,983
37.77333,-122.4222,2008/06/08 07:23:25,983
37.7751,-122.42264,2008/06/08 07:22:28,983
37.77755,-122.42304,2008/06/08 07:21:33,983
37.77886,-122.42337,2008/06/08 07:20:28,983
37.78444,-122.42329,2008/06/08 07:19:21,983
37.79097,-122.42404,2008/06/08 07:18:30,983
37.79456,-122.42651,2008/06/08 07:17:23,983
37.79473,-122.43033,2008/06/08 07:16:32,983
37.79544,-122.43356,2008/06/08 07:15:26,983
37.79871,-122.43546,2008/06/08 07:13:26,983
37.79862,-122.4358,2008/06/08 07:12:40,984
37.79781,-122.44013,2008/06/08 07:11:44,984
37.79245,-122.44183,2008/06/08 07:09:41,984
37.7914,-122.4463,2008/06/08 07:08:42,984
37.78898,-122.44827,2008/06/08 07:07:41,984
37.78817,-122.45373,2008/06/08 07:06:45,984
37.78743,-122.45275,2008/06/08 07:05:29,984
37.78816,-122.44866,2008/06/08 07:02:42,985
37.7879,-122.44866,2008/06/08 07:02:23,985
37.78654,-122.44645,2008/06/08 07:00:22,985
37.76232,-122.43515,2008/06/08 07:29:33,986
37.76057,-122.43485,2008/06/08 07:28:33,986
37.75813,-122.44048,2008/06/08 07:23:43,987
37.75713,-122.43908,2008/06/08 07:22:46,987
37.75883,-122.43804,2008/06/08 07:21:49,987
37.76083,-122.4361,2008/06/08 07:20:46,987
37.76052,-122.43479,2008/06/08 07:19:46,987
37.76639,-122.4306,2008/06/08 07:07:41,988
37.76943,-122.42659,2008/06/08 07:06:39,988
37.77102,-122.42466,2008/06/08 07:05:39,988
37.77205,-122.42325,2008/06/08 07:04:39,988
37.7736,-122.42137,2008/06/08 07:03:38,988
37.77637,-122.41778,2008/06/08 07:02:40,988
37.77847,-122.41509,2008/06/08 07:01:36,988
37.78014,-122.41282,2008/06/08 07:00:49,988
37.78981,-122.41179,2008/06/08 07:26:01,989
37.7889,-122.41786,2008/06/08 07:24:59,989
37.78561,-122.42303,2008/06/08 07:23:59,989
37.77896,-122.42193,2008/06/08 07:23:02,989
37.77369,-122.42109,2008/06/08 07:20:58,989
37.76571,-122.43117,2008/06/08 07:19:03,989
37.7631,-122.43453,2008/06/08 07:18:02,989
37.77643,-122.42624,2008/06/08 07:00:06,990
37.7823,-122.42227,2008/06/08 07:28:33,991
37.7769,-122.42123,2008/06/08 07:27:21,991
37.77727,-122.42304,2008/06/08 07:26:44,991
37.77788,-122.42298,2008/06/08 07:25:20,991
37.77798,-122.42174,2008/06/08 07:25:18,991
37.77798,-122.42174,2008/06/08 07:25:05,991
37.76784,-122.42454,2008/06/08 07:18:19,992
37.76785,-122.42453,2008/06/08 07:17:48,992
37.77089,-122.42469,2008/06/08 07:17:01,992
37.77224,-122.42298,2008/06/08 07:15:48,992
37.7734,-122.4222,2008/06/08 07:14:48,992
37.7769,-122.42318,2008/06/08 07:13:58,992
37.77816,-122.4233,2008/06/08 07:13:09,992
37.784,-122.42444,2008/06/08 07:12:01,992
37.78954,-122.42549,2008/06/08 07:10:57,992
37.79214,-122.4262,2008/06/08 07:09:45,992
37.79544,-122.42691,2008/06/08 07:08:44,992
37.79831,-122.42664,2008/06/08 07:07:44,992
37.79841,-122.42541,2008/06/08 07:06:44,992
37.79878,-122.42164,2008/06/08 07:06:06,992
37.79878,-122.42164,2008/06/08 07:05:44,992
37.79981,-122.41641,2008/06/08 07:04:45,992
37.80016,-122.41194,2008/06/08 07:04:20,992
37.79938,-122.40887,2008/06/08 07:02:54,992
37.77347,-122.435,2008/06/08 07:29:47,993
37.77258,-122.4412,2008/06/08 07:28:35,993
37.77227,-122.44577,2008/06/08 07:27:35,993
37.7742,-122.44426,2008/06/08 07:26:52,993
37.77531,-122.43964,2008/06/08 07:25:41,993
37.7776,-122.44008,2008/06/08 07:24:48,993
37.77743,-122.44337,2008/06/08 07:22:34,993
37.78042,-122.44137,2008/06/08 07:21:44,993
37.78179,-122.44143,2008/06/08 07:20:51,993
37.78233,-122.44674,2008/06/08 07:19:50,993
37.78191,-122.45103,2008/06/08 07:19:11,993
37.78069,-122.45397,2008/06/08 07:17:30,994
37.78045,-122.45358,2008/06/08 07:17:21,994
37.78033,-122.45351,2008/06/08 07:14:35,994
37.78049,-122.45384,2008/06/08 07:07:49,995
37.7783,-122.45007,2008/06/08 07:05:54,995
37.7796,-122.4402,2008/06/08 07:05:09,995
37.78067,-122.43177,2008/06/08 07:03:53,995
37.78155,-122.42413,2008/06/08 07:02:49,995
37.782,-122.41973,2008/06/08 07:02:00,995
37.78271,-122.41502,2008/06/08 07:01:04,995
37.77636,-122.41377,2008/06/08 07:21:10,996
37.77853,-122.41447,2008/06/08 07:20:18,996
37.78066,-122.4155,2008/06/08 07:19:00,996
37.78329,-122.41917,2008/06/08 07:17:04,996
37.78434,-122.41901,2008/06/08 07:15:59,996
37.78462,-122.41761,2008/06/08 07:14:59,996
37.78477,-122.41764,2008/06/08 07:12:43,997
37.78444,-122.41737,2008/06/08 07:11:52,997
37.78445,-122.41547,2008/06/08 07:10:54,997
37.78543,-122.41325,2008/06/08 07:10:25,997
37.78904,-122.41377,2008/06/08 07:09:25,997
37.79149,-122.41502,2008/06/08 07:08:25,997
37.79282,-122.41476,2008/06/08 07:07:26,997
37.79542,-122.41517,2008/06/08 07:06:35,997
37.79985,-122.41618,2008/06/08 07:05:38,997
37.80353,-122.41669,2008/06/08 07:04:37,997
37.80563,-122.41311,2008/06/08 07:03:27,997
37.80647,-122.40709,2008/06/08 07:02:33,997
37.80476,-122.40253,2008/06/08 07:01:49,997
37.78812,-122.40822,2008/06/08 07:28:13,998
37.78816,-122.41202,2008/06/08 07:27:13,998
37.78495,-122.41133,2008/06/08 07:26:13,998
37.78263,-122.41007,2008/06/08 07:25:14,998
37.7853,-122.40022,2008/06/08 07:19:50,999
37.78689,-122.39809,2008/06/08 07:18:59,999
37.78864,-122.39598,2008/06/08 07:17:49,999
37.79268,-122.40021,2008/06/08 07:16:49,999
37.79174,-122.40061,2008/06/08 07:15:46,1000
37.79374,-122.4001,2008/06/08 07:14:54,1000
37.79793,-122.40096,2008/06/08 07:14:03,1000
37.79997,-122.40425,2008/06/08 07:12:53,1000
37.79995,-122.40631,2008/06/08 07:11:52,1000
37.79906,-122.40737,2008/06/08 07:10:57,1000
37.79856,-122.40747,2008/06/08 07:09:57,1000
37.78284,-122.40592,2008/06/08 07:29:17,1001
37.7827,-122.40639,2008/06/08 07:28:17,1001
37.78243,-122.40803,2008/06/08 07:26:55,1002
37.78109,-122.40889,2008/06/08 07:25:58,1002
37.77806,-122.41245,2008/06/08 07:24:57,1002
37.77514,-122.41602,2008/06/08 07:23:56,1002
37.7729,-122.41864,2008/06/08 07:22:56,1002
37.77011,-122.41993,2008/06/08 07:22:01,1002
37.76675,-122.41998,2008/06/08 07:20:56,1002
37.77067,-122.42032,2008/06/08 07:19:43,1003
37.772,-122.41984,2008/06/08 07:19:28,1003
37.77347,-122.4184,2008/06/08 07:18:25,1003
37.7764,-122.41458,2008/06/08 07:17:25,1003
37.77882,-122.41151,2008/06/08 07:16:25,1003
37.78283,-122.40645,2008/06/08 07:15:25,1003
37.78514,-122.40393,2008/06/08 07:14:24,1003
37.7855,-122.40315,2008/06/08 07:13:54,1003
37.78845,-122.39789,2008/06/08 07:12:53,1003
37.79151,-122.39575,2008/06/08 07:12:03,1003
37.79268,-122.394,2008/06/08 07:11:08,1003
37.795,-122.39438,2008/06/08 07:10:46,1003
37.795,-122.39438,2008/06/08 07:10:17,1003
37.79862,-122.39686,2008/06/08 07:09:32,1003
37.77962,-122.43707,2008/06/08 07:28:48,1004
37.77963,-122.43711,2008/06/08 07:28:42,1004
37.78024,-122.43366,2008/06/08 07:27:39,1004
37.78163,-122.42354,2008/06/08 07:26:27,1004
37.78205,-122.42028,2008/06/08 07:25:27,1004
37.78246,-122.41408,2008/06/08 07:24:26,1004
37.78408,-122.40782,2008/06/08 07:23:31,1004
37.78592,-122.40518,2008/06/08 07:22:42,1004
37.78825,-122.40345,2008/06/08 07:21:26,1004
37.77812,-122.40935,2008/06/08 07:13:55,1005
37.7782,-122.4091,2008/06/08 07:13:21,1005
37.78222,-122.40972,2008/06/08 07:12:11,1005
37.78219,-122.41251,2008/06/08 07:11:24,1005
37.78098,-122.42091,2008/06/08 07:10:23,1005
37.78444,-122.42454,2008/06/08 07:09:10,1005
37.78995,-122.42746,2008/06/08 07:08:09,1005
37.78832,-122.43737,2008/06/08 07:07:10,1005
37.78785,-122.44025,2008/06/08 07:06:35,1005
37.78453,-122.44473,2008/06/08 07:04:53,1006
37.78307,-122.44248,2008/06/08 07:04:06,1006
37.78594,-122.42155,2008/06/08 07:00:52,1006
37.76524,-122.4198,2008/06/08 07:29:16,1007
37.76639,-122.41987,2008/06/08 07:28:21,1007
37.76834,-122.4209,2008/06/08 07:27:23,1007
37.768,-122.42432,2008/06/08 07:26:16,1007
37.76627,-122.42669,2008/06/08 07:25:14,1007
37.76786,-122.42903,2008/06/08 07:24:15,1007
37.76883,-122.42909,2008/06/08 07:23:14,1007
37.77228,-122.43708,2008/06/08 07:18:54,1008
37.77233,-122.43609,2008/06/08 07:18:38,1008
37.77304,-122.43067,2008/06/08 07:17:38,1008
37.76957,-122.42918,2008/06/08 07:16:38,1008
37.76864,-122.42761,2008/06/08 07:15:33,1008
37.76751,-122.42891,2008/06/08 07:14:37,1008
37.76433,-122.43237,2008/06/08 07:09:36,1009
37.7645,-122.42943,2008/06/08 07:08:50,1009
37.76119,-122.426,2008/06/08 07:07:50,1009
37.75488,-122.42543,2008/06/08 07:06:49,1009
37.75217,-122.42494,2008/06/08 07:05:48,1009
37.75211,-122.42152,2008/06/08 07:04:48,1009
37.75078,-122.41832,2008/06/08 07:03:53,1009
37.78378,-122.38974,2008/06/08 07:29:36,1010
37.78459,-122.38794,2008/06/08 07:28:19,1010
37.7823,-122.38813,2008/06/08 07:27:23,1010
37.77678,-122.39326,2008/06/08 07:26:23,1010
37.77183,-122.3979,2008/06/08 07:25:29,1010
37.7591,-122.39227,2008/06/08 07:24:32,1010
37.73501,-122.40487,2008/06/08 07:23:15,1010
37.72255,-122.40057,2008/06/08 07:22:12,1010
37.68263,-122.3891,2008/06/08 07:19:51,1010
37.63346,-122.40286,2008/06/08 07:16:42,1010
37.61993,-122.39941,2008/06/08 07:16:02,1010
37.80032,-122.43785,2008/06/08 07:29:40,1011
37.79856,-122.44609,2008/06/08 07:27:26,1012
37.80039,-122.42605,2008/06/08 07:22:16,1012
37.7895,-122.42407,2008/06/08 07:20:27,1012
37.7895,-122.42407,2008/06/08 07:20:01,1012
37.79121,-122.41171,2008/06/08 07:18:11,1012
37.79189,-122.40551,2008/06/08 07:17:09,1012
37.78646,-122.40208,2008/06/08 07:15:46,1012
37.78815,-122.3997,2008/06/08 07:14:40,1012
37.7899,-122.39732,2008/06/08 07:13:38,1012
37.78106,-122.40243,2008/06/08 07:08:23,1013
37.77999,-122.40357,2008/06/08 07:07:50,1013
37.77931,-122.40655,2008/06/08 07:06:49,1013
37.78193,-122.41066,2008/06/08 07:05:52,1013
37.78148,-122.41439,2008/06/08 07:04:49,1013
37.78063,-122.42167,2008/06/08 07:03:49,1013
37.78032,-122.42372,2008/06/08 07:02:48,1013
37.77934,-122.43148,2008/06/08 07:01:48,1013
37.77865,-122.43853,2008/06/08 07:00:48,1013
37.78236,-122.42237,2008/06/08 07:28:52,1014
37.77557,-122.42107,2008/06/08 07:27:11,1014
37.7713,-122.42247,2008/06/08 07:25:10,1014
37.76967,-122.42237,2008/06/08 07:24:23,1014
37.76538,-122.42186,2008/06/08 07:23:18,1014
37.76018,-122.42012,2008/06/08 07:21:36,1014
37.76196,-122.41942,2008/06/08 07:19:31,1015
37.76334,-122.42148,2008/06/08 07:18:34,1015
37.76328,-122.42204,2008/06/08 07:17:33,1015
37.76497,-122.42206,2008/06/08 07:16:46,1015
37.76562,-122.42189,2008/06/08 07:11:49,1016
37.76562,-122.42192,2008/06/08 07:10:36,1016
37.76561,-122.42192,2008/06/08 07:09:56,1016
37.76555,-122.42187,2008/06/08 07:08:55,1016
37.76564,-122.42214,2008/06/08 07:07:02,1016
37.76565,-122.42198,2008/06/08 07:05:04,1016
37.76572,-122.42188,2008/06/08 07:03:54,1016
37.7665,-122.42219,2008/06/08 07:02:54,1016
37.76637,-122.42205,2008/06/08 07:01:58,1016
37.76497,-122.41916,2008/06/08 07:01:03,1016
37.76058,-122.4349,2008/06/08 07:29:33,1017
37.7568,-122.43459,2008/06/08 07:28:27,1017
37.75199,-122.43412,2008/06/08 07:27:32,1017
37.75036,-122.4237,2008/06/08 07:25:32,1017
37.75054,-122.42038,2008/06/08 07:24:26,1017
37.75076,-122.41595,2008/06/08 07:23:47,1017
37.75286,-122.40931,2008/06/08 07:20:26,1017
37.75289,-122.40739,2008/06/08 07:19:13,1018
37.7527,-122.41047,2008/06/08 07:18:23,1018
37.75223,-122.41864,2008/06/08 07:15:23,1018
37.7239,-122.42674,2008/06/08 07:06:28,1019
37.72397,-122.42672,2008/06/08 07:06:04,1019
37.72643,-122.42956,2008/06/08 07:05:09,1019
37.72637,-122.43342,2008/06/08 07:04:23,1019
37.7215,-122.43718,2008/06/08 07:03:27,1019
37.71657,-122.44088,2008/06/08 07:01:32,1019
37.76169,-122.42372,2008/06/08 07:29:59,1020
37.76472,-122.42402,2008/06/08 07:28:59,1020
37.76808,-122.42442,2008/06/08 07:27:59,1020
37.77,-122.42461,2008/06/08 07:26:58,1020
37.77507,-122.42598,2008/06/08 07:24:57,1020
37.7769,-122.42468,2008/06/08 07:23:56,1020
37.77688,-122.42364,2008/06/08 07:22:56,1020
37.7769,-122.42318,2008/06/08 07:21:55,1020
37.77792,-122.42318,2008/06/08 07:20:53,1020
37.78177,-122.42397,2008/06/08 07:19:53,1020
37.78896,-122.42515,2008/06/08 07:18:54,1020
37.79127,-122.42425,2008/06/08 07:17:58,1020
37.79262,-122.42314,2008/06/08 07:16:53,1020
37.7986,-122.42417,2008/06/08 07:15:54,1020
37.80109,-122.42482,2008/06/08 07:15:00,1020
37.80106,-122.4247,2008/06/08 07:14:04,1021
37.80105,-122.42471,2008/06/08 07:13:24,1021
37.80333,-122.42509,2008/06/08 07:12:31,1021
37.80541,-122.41528,2008/06/08 07:10:24,1021
37.80623,-122.40898,2008/06/08 07:09:31,1021
37.80473,-122.40261,2008/06/08 07:08:28,1021
37.79808,-122.40087,2008/06/08 07:04:57,1022
37.79775,-122.40517,2008/06/08 07:04:04,1022
37.79729,-122.41004,2008/06/08 07:03:00,1022
37.79582,-122.42179,2008/06/08 07:01:04,1022
37.75264,-122.41629,2008/06/08 07:28:01,1023
37.75872,-122.41688,2008/06/08 07:26:55,1023
37.76477,-122.41747,2008/06/08 07:26:03,1023
37.76901,-122.41785,2008/06/08 07:24:55,1023
37.77341,-122.41868,2008/06/08 07:24:09,1023
37.77538,-122.41916,2008/06/08 07:23:06,1023
37.778,-122.41976,2008/06/08 07:21:55,1023
37.77806,-122.42155,2008/06/08 07:21:11,1023
37.77778,-122.42293,2008/06/08 07:20:16,1023
37.7752,-122.42953,2008/06/08 07:14:49,1024
37.77525,-122.4295,2008/06/08 07:14:18,1024
37.77525,-122.4295,2008/06/08 07:14:15,1024
37.77637,-122.42983,2008/06/08 07:13:21,1024
37.77742,-122.4259,2008/06/08 07:12:30,1024
37.7793,-122.42351,2008/06/08 07:11:13,1024
37.78667,-122.42513,2008/06/08 07:10:13,1024
37.79228,-122.42601,2008/06/08 07:09:12,1024
37.79509,-122.42674,2008/06/08 07:08:18,1024
37.79558,-122.4252,2008/06/08 07:07:12,1024
37.7958,-122.42327,2008/06/08 07:06:12,1024
37.79588,-122.42312,2008/06/08 07:05:23,1024
37.79742,-122.41134,2008/06/08 07:04:27,1024
37.79781,-122.41052,2008/06/08 07:03:23,1024
37.79999,-122.41018,2008/06/08 07:02:16,1024
37.52537,-122.28621,2008/06/08 07:27:43,1025
37.52663,-122.2835,2008/06/08 07:26:48,1025
37.52185,-122.2776,2008/06/08 07:25:59,1025
37.52187,-122.27447,2008/06/08 07:24:59,1025
37.52899,-122.27351,2008/06/08 07:23:59,1025
37.53956,-122.28357,2008/06/08 07:23:09,1025
37.55057,-122.2937,2008/06/08 07:22:16,1025
37.56144,-122.30389,2008/06/08 07:21:36,1025
37.57143,-122.31469,2008/06/08 07:20:35,1025
37.58149,-122.32558,2008/06/08 07:19:49,1025
37.58686,-122.34071,2008/06/08 07:18:56,1025
37.58791,-122.35711,2008/06/08 07:18:09,1025
37.59588,-122.37035,2008/06/08 07:17:18,1025
37.60442,-122.38344,2008/06/08 07:16:30,1025
37.61284,-122.39644,2008/06/08 07:15:47,1025
37.61508,-122.39018,2008/06/08 07:14:42,1025
37.61678,-122.38767,2008/06/08 07:29:15,1026
37.79364,-122.43247,2008/06/08 07:28:54,1027
37.79378,-122.43226,2008/06/08 07:28:03,1027
37.79457,-122.42741,2008/06/08 07:27:09,1027
37.79285,-122.4246,2008/06/08 07:26:10,1027
37.78725,-122.42347,2008/06/08 07:25:03,1027
37.78593,-122.42102,2008/06/08 07:24:02,1027
37.78641,-122.41495,2008/06/08 07:17:23,1028
37.7845,-122.4148,2008/06/08 07:15:55,1028
37.78187,-122.41407,2008/06/08 07:15:03,1028
37.78091,-122.42158,2008/06/08 07:13:56,1028
37.78071,-122.42319,2008/06/08 07:12:56,1028
37.77842,-122.43846,2008/06/08 07:10:21,1028
37.77694,-122.43807,2008/06/08 07:09:13,1029
37.77714,-122.4363,2008/06/08 07:08:13,1029
37.77769,-122.43184,2008/06/08 07:07:13,1029
37.77825,-122.42652,2008/06/08 07:06:12,1029
37.77651,-122.4266,2008/06/08 07:05:12,1029
37.7819,-122.42223,2008/06/08 07:01:09,1030
37.78239,-122.42213,2008/06/08 07:00:26,1030
37.78511,-122.40075,2008/06/08 07:29:46,1031
37.78363,-122.39878,2008/06/08 07:28:40,1031
37.7803,-122.39464,2008/06/08 07:27:40,1031
37.77756,-122.39241,2008/06/08 07:26:44,1031
37.77077,-122.39782,2008/06/08 07:25:40,1031
37.7578,-122.39228,2008/06/08 07:24:51,1031
37.74463,-122.39522,2008/06/08 07:23:57,1031
37.73375,-122.40508,2008/06/08 07:23:34,1031
37.72787,-122.40251,2008/06/08 07:22:35,1031
37.7146,-122.39756,2008/06/08 07:21:37,1031
37.70268,-122.39356,2008/06/08 07:20:51,1031
37.68957,-122.3906,2008/06/08 07:19:53,1031
37.67717,-122.38834,2008/06/08 07:18:58,1031
37.66518,-122.39714,2008/06/08 07:18:11,1031
37.65372,-122.40696,2008/06/08 07:17:15,1031
37.64038,-122.40563,2008/06/08 07:16:25,1031
37.62695,-122.40184,2008/06/08 07:15:29,1031
37.61432,-122.39536,2008/06/08 07:14:31,1031
37.61695,-122.38758,2008/06/08 07:13:35,1031
37.79565,-122.44029,2008/06/08 07:29:47,1032
37.79704,-122.436,2008/06/08 07:28:47,1032
37.79886,-122.43587,2008/06/08 07:28:16,1033
37.79884,-122.43588,2008/06/08 07:27:41,1033
37.80026,-122.4361,2008/06/08 07:26:29,1033
37.80118,-122.43379,2008/06/08 07:25:36,1033
37.80171,-122.42956,2008/06/08 07:24:29,1033
37.80397,-122.42646,2008/06/08 07:23:42,1033
37.80397,-122.42646,2008/06/08 07:23:29,1033
37.80473,-122.42058,2008/06/08 07:22:35,1033
37.80836,-122.41003,2008/06/08 07:29:31,1034
37.7966,-122.40507,2008/06/08 07:21:10,1035
37.79488,-122.40478,2008/06/08 07:20:16,1035
37.78928,-122.40358,2008/06/08 07:19:15,1035
37.78778,-122.4029,2008/06/08 07:18:15,1035
37.78801,-122.40284,2008/06/08 07:17:15,1035
37.78629,-122.40406,2008/06/08 07:16:17,1035
37.78568,-122.40557,2008/06/08 07:15:05,1036
37.78567,-122.40556,2008/06/08 07:14:45,1036
37.78589,-122.40576,2008/06/08 07:13:48,1036
37.7864,-122.40639,2008/06/08 07:12:44,1036
37.78659,-122.40681,2008/06/08 07:11:44,1036
37.78621,-122.4089,2008/06/08 07:10:44,1036
37.78605,-122.41039,2008/06/08 07:09:32,1036
37.78567,-122.41455,2008/06/08 07:08:32,1036
37.78503,-122.41917,2008/06/08 07:07:41,1036
