lat,lon,timestamp,user_id
37.77798,-122.42174,2008/06/08 07:25:05,1856
37.76784,-122.42454,2008/06/08 07:18:19,1857
37.76785,-122.42453,2008/06/08 07:17:48,1857
37.77089,-122.42469,2008/06/08 07:17:01,1857
37.77224,-122.42298,2008/06/08 07:15:48,1857
37.7734,-122.4222,2008/06/08 07:14:48,1857
37.7769,-122.42318,2008/06/08 07:13:58,1857
37.77816,-122.4233,2008/06/08 07:13:09,1857
37.784,-122.42444,2008/06/08 07:12:01,1857
37.78954,-122.42549,2008/06/08 07:10:57,1857
37.79214,-122.4262,2008/06/08 07:09:45,1857
37.79544,-122.42691,2008/06/08 07:08:44,1857
37.79831,-122.42664,2008/06/08 07:07:44,1857
37.79841,-122.42541,2008/06/08 07:06:44,1857
37.79878,-122.42164,2008/06/08 07:06:06,1857
37.79878,-122.42164,2008/06/08 07:05:44,1857
37.79981,-122.41641,2008/06/08 07:04:45,1857
37.80016,-122.41194,2008/06/08 07:04:20,1857
37.79938,-122.40887,2008/06/08 07:02:54,1857
37.80314,-122.43333,2008/06/08 07:55:53,1858
37.80308,-122.43165,2008/06/08 07:54:44,1858
37.80197,-122.42784,2008/06/08 07:53:42,1858
37.80124,-122.42437,2008/06/08 07:52:43,1858
37.80032,-122.42428,2008/06/08 07:52:19,1858
37.79771,-122.42369,2008/06/08 07:51:59,1859
37.79807,-122.42237,2008/06/08 07:51:22,1859
37.79874,-122.42245,2008/06/08 07:50:12,1859
37.78315,-122.42257,2008/06/08 07:46:12,1859
37.77725,-122.42131,2008/06/08 07:45:11,1859
37.77517,-122.42077,2008/06/08 07:44:08,1859
37.77171,-122.42361,2008/06/08 07:42:17,1859
37.76299,-122.42388,2008/06/08 07:40:32,1859
37.76166,-122.4222,2008/06/08 07:39:30,1859
37.76461,-122.4218,2008/06/08 07:36:43,1860
37.76603,-122.42201,2008/06/08 07:35:43,1860
37.76898,-122.42228,2008/06/08 07:34:51,1860
37.77254,-122.4226,2008/06/08 07:33:42,1860
37.77359,-122.42219,2008/06/08 07:32:37,1860
37.77485,-122.42276,2008/06/08 07:31:37,1860
37.7745,-122.42651,2008/06/08 07:30:42,1860
37.77347,-122.435,2008/06/08 07:29:47,1860
37.77258,-122.4412,2008/06/08 07:28:35,1860
37.77227,-122.44577,2008/06/08 07:27:35,1860
37.7742,-122.44426,2008/06/08 07:26:52,1860
37.77531,-122.43964,2008/06/08 07:25:41,1860
37.7776,-122.44008,2008/06/08 07:24:48,1860
37.77743,-122.44337,2008/06/08 07:22:34,1860
37.78042,-122.44137,2008/06/08 07:21:44,1860
37.78179,-122.44143,2008/06/08 07:20:51,1860
37.78233,-122.44674,2008/06/08 07:19:50,1860
37.78191,-122.45103,2008/06/08 07:19:11,1860
37.78069,-122.45397,2008/06/08 07:17:30,1861
37.78045,-122.45358,2008/06/08 07:17:21,1861
37.78033,-122.45351,2008/06/08 07:14:35,1861
37.78049,-122.45384,2008/06/08 07:07:49,1862
37.7783,-122.45007,2008/06/08 07:05:54,1862
37.7796,-122.4402,2008/06/08 07:05:09,1862
37.78067,-122.43177,2008/06/08 07:03:53,1862
37.78155,-122.42413,2008/06/08 07:02:49,1862
37.782,-122.41973,2008/06/08 07:02:00,1862
37.78271,-122.41502,2008/06/08 07:01:04,1862
37.7505,-122.41831,2008/06/08 07:59:32,1863
37.74318,-122.42149,2008/06/08 07:56:30,1864
37.75374,-122.41875,2008/06/08 07:52:57,1864
37.75883,-122.4193,2008/06/08 07:51:36,1864
37.76221,-122.41949,2008/06/08 07:50:41,1864
37.76441,-122.41965,2008/06/08 07:49:41,1864
37.76554,-122.41978,2008/06/08 07:48:38,1864
37.76841,-122.42031,2008/06/08 07:47:38,1864
37.77634,-122.42267,2008/06/08 07:45:32,1864
37.78761,-122.42417,2008/06/08 07:43:35,1864
37.78743,-122.42305,2008/06/08 07:42:36,1864
37.78764,-122.42031,2008/06/08 07:41:31,1864
37.78606,-122.41978,2008/06/08 07:40:30,1864
37.78606,-122.41978,2008/06/08 07:40:22,1865
37.78546,-122.41997,2008/06/08 07:39:45,1865
37.78474,-122.41953,2008/06/08 07:39:03,1865
37.7843,-122.41772,2008/06/08 07:37:46,1865
37.7843,-122.41588,2008/06/08 07:36:49,1865
37.78521,-122.41212,2008/06/08 07:36:00,1865
37.78635,-122.4096,2008/06/08 07:34:49,1865
37.78621,-122.4108,2008/06/08 07:33:44,1865
37.77636,-122.41377,2008/06/08 07:21:10,1866
37.77853,-122.41447,2008/06/08 07:20:18,1866
37.78066,-122.4155,2008/06/08 07:19:00,1866
37.78329,-122.41917,2008/06/08 07:17:04,1866
37.78434,-122.41901,2008/06/08 07:15:59,1866
37.78462,-122.41761,2008/06/08 07:14:59,1866
37.78477,-122.41764,2008/06/08 07:12:43,1867
37.78444,-122.41737,2008/06/08 07:11:52,1867
37.78445,-122.41547,2008/06/08 07:10:54,1867
37.78543,-122.41325,2008/06/08 07:10:25,1867
37.78904,-122.41377,2008/06/08 07:09:25,1867
37.79149,-122.41502,2008/06/08 07:08:25,1867
37.79282,-122.41476,2008/06/08 07:07:26,1867
37.79542,-122.41517,2008/06/08 07:06:35,1867
37.79985,-122.41618,2008/06/08 07:05:38,1867
37.80353,-122.41669,2008/06/08 07:04:37,1867
37.80563,-122.41311,2008/06/08 07:03:27,1867
37.80647,-122.40709,2008/06/08 07:02:33,1867
37.80476,-122.40253,2008/06/08 07:01:49,1867
37.80608,-122.41731,2008/06/08 07:59:47,1868
37.80495,-122.41684,2008/06/08 07:58:46,1868
37.80099,-122.41111,2008/06/08 07:57:48,1868
37.80029,-122.41,2008/06/08 07:56:48,1868
37.79927,-122.40873,2008/06/08 07:55:46,1868
37.79801,-122.40697,2008/06/08 07:54:45,1868
37.79763,-122.40624,2008/06/08 07:53:53,1868
37.79657,-122.40505,2008/06/08 07:52:44,1868
37.79156,-122.4041,2008/06/08 07:51:44,1868
37.78853,-122.404,2008/06/08 07:50:45,1868
37.78652,-122.40239,2008/06/08 07:49:43,1868
37.7852,-122.40015,2008/06/08 07:48:42,1868
37.78575,-122.39952,2008/06/08 07:47:42,1868
37.78582,-122.39933,2008/06/08 07:46:51,1869
37.78581,-122.39927,2008/06/08 07:46:18,1869
37.78608,-122.39792,2008/06/08 07:45:15,1869
37.78616,-122.39862,2008/06/08 07:44:06,1869
37.78823,-122.39969,2008/06/08 07:43:05,1869
37.78692,-122.40374,2008/06/08 07:42:09,1869
37.78669,-122.40679,2008/06/08 07:41:05,1869
37.7859,-122.41283,2008/06/08 07:40:05,1869
37.78547,-122.41699,2008/06/08 07:39:05,1869
37.78469,-122.41947,2008/06/08 07:38:11,1869
37.78415,-122.41936,2008/06/08 07:37:06,1869
37.78391,-122.41954,2008/06/08 07:36:04,1869
37.78321,-122.41818,2008/06/08 07:35:03,1869
37.78316,-122.41825,2008/06/08 07:34:41,1870
37.78343,-122.4161,2008/06/08 07:33:46,1870
37.78741,-122.41671,2008/06/08 07:32:46,1870
37.78912,-122.41035,2008/06/08 07:31:47,1870
37.78966,-122.40573,2008/06/08 07:30:46,1870
37.78812,-122.40822,2008/06/08 07:28:13,1871
37.78816,-122.41202,2008/06/08 07:27:13,1871
37.78495,-122.41133,2008/06/08 07:26:13,1871
37.78263,-122.41007,2008/06/08 07:25:14,1871
37.7853,-122.40022,2008/06/08 07:19:50,1872
37.78689,-122.39809,2008/06/08 07:18:59,1872
37.78864,-122.39598,2008/06/08 07:17:49,1872
37.79268,-122.40021,2008/06/08 07:16:49,1872
37.79174,-122.40061,2008/06/08 07:15:46,1873
37.79374,-122.4001,2008/06/08 07:14:54,1873
37.79793,-122.40096,2008/06/08 07:14:03,1873
37.79997,-122.40425,2008/06/08 07:12:53,1873
37.79995,-122.40631,2008/06/08 07:11:52,1873
37.79906,-122.40737,2008/06/08 07:10:57,1873
37.79856,-122.40747,2008/06/08 07:09:57,1873
37.78722,-122.43207,2008/06/08 07:59:56,1874
37.78615,-122.44032,2008/06/08 07:58:53,1874
37.78527,-122.44662,2008/06/08 07:57:52,1874
37.78206,-122.44748,2008/06/08 07:56:54,1874
37.77868,-122.44702,2008/06/08 07:55:52,1874
37.77397,-122.44618,2008/06/08 07:54:56,1874
37.77246,-122.44583,2008/06/08 07:53:52,1874
37.7703,-122.44511,2008/06/08 07:52:52,1874
37.77133,-122.44405,2008/06/08 07:51:57,1875
37.77395,-122.44616,2008/06/08 07:50:56,1875
37.77818,-122.44707,2008/06/08 07:50:02,1875
37.7821,-122.44756,2008/06/08 07:49:06,1875
37.78611,-122.43332,2008/06/08 07:47:59,1875
37.78611,-122.43332,2008/06/08 07:47:30,1875
37.78611,-122.43332,2008/06/08 07:46:33,1875
37.78611,-122.43332,2008/06/08 07:46:08,1875
37.78641,-122.43134,2008/06/08 07:45:02,1876
37.78669,-122.4294,2008/06/08 07:44:44,1876
37.78706,-122.42651,2008/06/08 07:44:32,1876
37.78706,-122.42651,2008/06/08 07:44:11,1876
37.78622,-122.42319,2008/06/08 07:44:06,1876
37.78622,-122.42319,2008/06/08 07:43:09,1876
37.78622,-122.42319,2008/06/08 07:42:35,1876
37.78243,-122.42214,2008/06/08 07:41:35,1876
37.77977,-122.4219,2008/06/08 07:40:35,1876
37.77567,-122.42101,2008/06/08 07:39:35,1876
37.77107,-122.4244,2008/06/08 07:38:35,1876
37.76959,-122.42458,2008/06/08 07:37:34,1876
37.76711,-122.42437,2008/06/08 07:37:12,1876
37.76486,-122.42395,2008/06/08 07:36:36,1876
37.76502,-122.422,2008/06/08 07:36:00,1876
37.76502,-122.422,2008/06/08 07:35:36,1876
37.76523,-122.41861,2008/06/08 07:34:38,1877
37.76527,-122.41858,2008/06/08 07:34:18,1877
37.76828,-122.41958,2008/06/08 07:33:23,1877
37.77338,-122.41839,2008/06/08 07:32:17,1877
37.77638,-122.41463,2008/06/08 07:31:17,1877
37.77912,-122.41118,2008/06/08 07:30:17,1877
37.78284,-122.40592,2008/06/08 07:29:17,1877
37.7827,-122.40639,2008/06/08 07:28:17,1877
37.78243,-122.40803,2008/06/08 07:26:55,1878
37.78109,-122.40889,2008/06/08 07:25:58,1878
37.77806,-122.41245,2008/06/08 07:24:57,1878
37.77514,-122.41602,2008/06/08 07:23:56,1878
37.7729,-122.41864,2008/06/08 07:22:56,1878
37.77011,-122.41993,2008/06/08 07:22:01,1878
37.76675,-122.41998,2008/06/08 07:20:56,1878
37.77067,-122.42032,2008/06/08 07:19:43,1879
37.772,-122.41984,2008/06/08 07:19:28,1879
37.77347,-122.4184,2008/06/08 07:18:25,1879
37.7764,-122.41458,2008/06/08 07:17:25,1879
37.77882,-122.41151,2008/06/08 07:16:25,1879
37.78283,-122.40645,2008/06/08 07:15:25,1879
37.78514,-122.40393,2008/06/08 07:14:24,1879
37.7855,-122.40315,2008/06/08 07:13:54,1879
37.78845,-122.39789,2008/06/08 07:12:53,1879
37.79151,-122.39575,2008/06/08 07:12:03,1879
37.79268,-122.394,2008/06/08 07:11:08,1879
37.795,-122.39438,2008/06/08 07:10:46,1879
37.795,-122.39438,2008/06/08 07:10:17,1879
37.79862,-122.39686,2008/06/08 07:09:32,1879
37.77676,-122.43974,2008/06/08 07:59:25,1880
37.77633,-122.44229,2008/06/08 07:58:23,1880
37.7737,-122.44602,2008/06/08 07:57:22,1880
37.77138,-122.453,2008/06/08 07:56:36,1880
37.77004,-122.45527,2008/06/08 07:55:21,1880
37.76609,-122.4615,2008/06/08 07:54:24,1880
37.76409,-122.46621,2008/06/08 07:53:25,1880
37.76401,-122.46425,2008/06/08 07:52:41,1881
37.76232,-122.46381,2008/06/08 07:51:55,1881
37.76391,-122.45651,2008/06/08 07:50:44,1881
37.76151,-122.45166,2008/06/08 07:49:44,1881
37.7619,-122.44638,2008/06/08 07:48:43,1881
37.76225,-122.4392,2008/06/08 07:47:43,1881
37.7637,-122.43389,2008/06/08 07:46:42,1881
37.76458,-122.42752,2008/06/08 07:45:49,1881
37.76493,-122.423,2008/06/08 07:44:43,1881
37.76303,-122.41135,2008/06/08 07:39:22,1882
37.76307,-122.41147,2008/06/08 07:38:25,1882
37.76417,-122.41265,2008/06/08 07:37:27,1882
37.76942,-122.41418,2008/06/08 07:36:25,1882
37.77027,-122.42017,2008/06/08 07:35:28,1882
37.77462,-122.42245,2008/06/08 07:34:34,1882
37.77979,-122.42364,2008/06/08 07:33:25,1882
37.78257,-122.42602,2008/06/08 07:32:39,1882
37.78088,-122.43224,2008/06/08 07:31:47,1882
37.77958,-122.43699,2008/06/08 07:30:04,1883
37.77962,-122.43707,2008/06/08 07:28:48,1883
37.77963,-122.43711,2008/06/08 07:28:42,1883
37.78024,-122.43366,2008/06/08 07:27:39,1883
37.78163,-122.42354,2008/06/08 07:26:27,1883
37.78205,-122.42028,2008/06/08 07:25:27,1883
37.78246,-122.41408,2008/06/08 07:24:26,1883
37.78408,-122.40782,2008/06/08 07:23:31,1883
37.78592,-122.40518,2008/06/08 07:22:42,1883
37.78825,-122.40345,2008/06/08 07:21:26,1883
37.77812,-122.40935,2008/06/08 07:13:55,1884
37.7782,-122.4091,2008/06/08 07:13:21,1884
37.78222,-122.40972,2008/06/08 07:12:11,1884
37.78219,-122.41251,2008/06/08 07:11:24,1884
37.78098,-122.42091,2008/06/08 07:10:23,1884
37.78444,-122.42454,2008/06/08 07:09:10,1884
37.78995,-122.42746,2008/06/08 07:08:09,1884
37.78832,-122.43737,2008/06/08 07:07:10,1884
37.78785,-122.44025,2008/06/08 07:06:35,1884
37.78453,-122.44473,2008/06/08 07:04:53,1885
37.78307,-122.44248,2008/06/08 07:04:06,1885
37.78594,-122.42155,2008/06/08 07:00:52,1885
37.78903,-122.4097,2008/06/08 07:58:26,1886
37.78993,-122.40337,2008/06/08 07:56:25,1886
37.79362,-122.40454,2008/06/08 07:54:19,1886
37.79552,-122.40331,2008/06/08 07:53:07,1886
37.79754,-122.4038,2008/06/08 07:52:01,1886
37.79795,-122.40555,2008/06/08 07:51:01,1886
37.79776,-122.40649,2008/06/08 07:50:14,1886
37.79777,-122.40651,2008/06/08 07:49:48,1887
37.79772,-122.40648,2008/06/08 07:49:14,1887
37.79676,-122.40513,2008/06/08 07:48:19,1887
37.79522,-122.40438,2008/06/08 07:47:14,1887
37.79135,-122.40371,2008/06/08 07:46:15,1887
37.78619,-122.40212,2008/06/08 07:45:18,1887
37.78684,-122.40225,2008/06/08 07:44:13,1887
37.78284,-122.40032,2008/06/08 07:43:13,1887
37.77913,-122.40493,2008/06/08 07:42:13,1887
37.77421,-122.41115,2008/06/08 07:41:13,1887
37.77146,-122.41461,2008/06/08 07:40:13,1887
37.76912,-122.41569,2008/06/08 07:39:13,1887
37.76541,-122.41516,2008/06/08 07:38:39,1887
37.76748,-122.40692,2008/06/08 07:35:11,1888
37.76713,-122.40661,2008/06/08 07:34:17,1888
37.76567,-122.40988,2008/06/08 07:33:31,1888
37.76423,-122.41208,2008/06/08 07:32:26,1888
37.76365,-122.41636,2008/06/08 07:31:16,1888
37.76357,-122.41752,2008/06/08 07:30:16,1888
37.76524,-122.4198,2008/06/08 07:29:16,1888
37.76639,-122.41987,2008/06/08 07:28:21,1888
37.76834,-122.4209,2008/06/08 07:27:23,1888
37.768,-122.42432,2008/06/08 07:26:16,1888
37.76627,-122.42669,2008/06/08 07:25:14,1888
37.76786,-122.42903,2008/06/08 07:24:15,1888
37.76883,-122.42909,2008/06/08 07:23:14,1888
37.77228,-122.43708,2008/06/08 07:18:54,1889
37.77233,-122.43609,2008/06/08 07:18:38,1889
37.77304,-122.43067,2008/06/08 07:17:38,1889
37.76957,-122.42918,2008/06/08 07:16:38,1889
37.76864,-122.42761,2008/06/08 07:15:33,1889
37.76751,-122.42891,2008/06/08 07:14:37,1889
37.76433,-122.43237,2008/06/08 07:09:36,1890
37.7645,-122.42943,2008/06/08 07:08:50,1890
37.76119,-122.426,2008/06/08 07:07:50,1890
37.75488,-122.42543,2008/06/08 07:06:49,1890
37.75217,-122.42494,2008/06/08 07:05:48,1890
37.75211,-122.42152,2008/06/08 07:04:48,1890
37.75078,-122.41832,2008/06/08 07:03:53,1890
37.72163,-122.40032,2008/06/08 07:59:38,1891
37.69528,-122.39188,2008/06/08 07:58:11,1891
37.68174,-122.38883,2008/06/08 07:57:23,1891
37.66877,-122.39354,2008/06/08 07:56:56,1891
37.61514,-122.39019,2008/06/08 07:53:38,1891
37.78128,-122.38848,2008/06/08 07:31:43,1892
37.78378,-122.38974,2008/06/08 07:29:36,1892
37.78459,-122.38794,2008/06/08 07:28:19,1892
37.7823,-122.38813,2008/06/08 07:27:23,1892
37.77678,-122.39326,2008/06/08 07:26:23,1892
37.77183,-122.3979,2008/06/08 07:25:29,1892
37.7591,-122.39227,2008/06/08 07:24:32,1892
37.73501,-122.40487,2008/06/08 07:23:15,1892
37.72255,-122.40057,2008/06/08 07:22:12,1892
37.68263,-122.3891,2008/06/08 07:19:51,1892
37.63346,-122.40286,2008/06/08 07:16:42,1892
37.61993,-122.39941,2008/06/08 07:16:02,1892
37.8035,-122.42281,2008/06/08 07:59:49,1893
37.80335,-122.42171,2008/06/08 07:58:39,1893
37.8025,-122.41635,2008/06/08 07:57:38,1893
37.80233,-122.40947,2008/06/08 07:51:51,1894
37.80229,-122.40942,2008/06/08 07:51:49,1894
37.80018,-122.41986,2008/06/08 07:47:36,1894
37.7995,-122.42381,2008/06/08 07:46:36,1894
37.78842,-122.42334,2008/06/08 07:44:31,1894
37.7822,-122.4223,2008/06/08 07:43:32,1894
37.77642,-122.42109,2008/06/08 07:42:29,1894
37.77359,-122.4212,2008/06/08 07:41:27,1894
37.7723,-122.42254,2008/06/08 07:40:30,1894
37.7701,-122.42245,2008/06/08 07:39:27,1894
37.77,-122.42246,2008/06/08 07:38:49,1895
37.77022,-122.42248,2008/06/08 07:38:16,1895
37.77342,-122.42225,2008/06/08 07:37:16,1895
37.77847,-122.42329,2008/06/08 07:36:16,1895
37.78628,-122.42447,2008/06/08 07:35:16,1895
37.7925,-122.42549,2008/06/08 07:34:21,1895
37.80032,-122.43785,2008/06/08 07:29:40,1895
37.79856,-122.44609,2008/06/08 07:27:26,1896
37.80039,-122.42605,2008/06/08 07:22:16,1896
37.7895,-122.42407,2008/06/08 07:20:27,1896
37.7895,-122.42407,2008/06/08 07:20:01,1896
37.79121,-122.41171,2008/06/08 07:18:11,1896
37.79189,-122.40551,2008/06/08 07:17:09,1896
37.78646,-122.40208,2008/06/08 07:15:46,1896
37.78815,-122.3997,2008/06/08 07:14:40,1896
37.7899,-122.39732,2008/06/08 07:13:38,1896
37.78106,-122.40243,2008/06/08 07:08:23,1897
37.77999,-122.40357,2008/06/08 07:07:50,1897
37.77931,-122.40655,2008/06/08 07:06:49,1897
37.78193,-122.41066,2008/06/08 07:05:52,1897
37.78148,-122.41439,2008/06/08 07:04:49,1897
37.78063,-122.42167,2008/06/08 07:03:49,1897
37.78032,-122.42372,2008/06/08 07:02:48,1897
37.77934,-122.43148,2008/06/08 07:01:48,1897
37.77865,-122.43853,2008/06/08 07:00:48,1897
37.78679,-122.4198,2008/06/08 07:52:14,1898
37.78717,-122.42481,2008/06/08 07:50:06,1898
37.80028,-122.43222,2008/06/08 07:46:02,1898
37.79972,-122.43641,2008/06/08 07:45:03,1898
37.80006,-122.44283,2008/06/08 07:35:45,1899
37.80035,-122.43262,2008/06/08 07:33:45,1899
37.78236,-122.42237,2008/06/08 07:28:52,1899
37.77557,-122.42107,2008/06/08 07:27:11,1899
37.7713,-122.42247,2008/06/08 07:25:10,1899
37.76967,-122.42237,2008/06/08 07:24:23,1899
37.76538,-122.42186,2008/06/08 07:23:18,1899
37.76018,-122.42012,2008/06/08 07:21:36,1899
37.76196,-122.41942,2008/06/08 07:19:31,1900
37.76334,-122.42148,2008/06/08 07:18:34,1900
37.76328,-122.42204,2008/06/08 07:17:33,1900
37.76497,-122.42206,2008/06/08 07:16:46,1900
37.76562,-122.42189,2008/06/08 07:11:49,1901
37.76562,-122.42192,2008/06/08 07:10:36,1901
37.76561,-122.42192,2008/06/08 07:09:56,1901
37.76555,-122.42187,2008/06/08 07:08:55,1901
37.76564,-122.42214,2008/06/08 07:07:02,1901
37.76565,-122.42198,2008/06/08 07:05:04,1901
37.76572,-122.42188,2008/06/08 07:03:54,1901
37.7665,-122.42219,2008/06/08 07:02:54,1901
37.76637,-122.42205,2008/06/08 07:01:58,1901
37.76497,-122.41916,2008/06/08 07:01:03,1901
37.77771,-122.41337,2008/06/08 07:59:06,1902
37.78193,-122.41572,2008/06/08 07:58:04,1902
37.78424,-122.41619,2008/06/08 07:57:53,1902
37.78504,-122.41922,2008/06/08 07:56:41,1902
37.7852,-122.42148,2008/06/08 07:55:44,1902
37.78592,-122.41984,2008/06/08 07:54:40,1902
37.78344,-122.40813,2008/06/08 07:49:01,1903
37.78352,-122.40924,2008/06/08 07:48:00,1903
37.78052,-122.41371,2008/06/08 07:47:14,1903
37.77861,-122.4182,2008/06/08 07:45:58,1903
37.77617,-122.41808,2008/06/08 07:44:59,1903
37.77434,-122.42019,2008/06/08 07:44:00,1903
37.77175,-122.42344,2008/06/08 07:43:02,1903
37.7713,-122.42408,2008/06/08 07:41:58,1903
37.77254,-122.42716,2008/06/08 07:40:58,1903
37.77207,-122.43058,2008/06/08 07:40:01,1903
37.76923,-122.4496,2008/06/08 07:36:07,1904
37.76824,-122.44928,2008/06/08 07:35:28,1904
37.76538,-122.44308,2008/06/08 07:33:23,1904
37.76346,-122.43865,2008/06/08 07:32:12,1904
37.76229,-122.43502,2008/06/08 07:31:22,1904
37.76058,-122.4349,2008/06/08 07:29:33,1905
37.7568,-122.43459,2008/06/08 07:28:27,1905
37.75199,-122.43412,2008/06/08 07:27:32,1905
37.75036,-122.4237,2008/06/08 07:25:32,1905
37.75054,-122.42038,2008/06/08 07:24:26,1905
37.75076,-122.41595,2008/06/08 07:23:47,1905
37.75286,-122.40931,2008/06/08 07:20:26,1905
37.75289,-122.40739,2008/06/08 07:19:13,1906
37.7527,-122.41047,2008/06/08 07:18:23,1906
37.75223,-122.41864,2008/06/08 07:15:23,1906
37.7239,-122.42674,2008/06/08 07:06:28,1907
37.72397,-122.42672,2008/06/08 07:06:04,1907
37.72643,-122.42956,2008/06/08 07:05:09,1907
37.72637,-122.43342,2008/06/08 07:04:23,1907
37.7215,-122.43718,2008/06/08 07:03:27,1907
37.71657,-122.44088,2008/06/08 07:01:32,1907
37.74126,-122.42264,2008/06/08 07:56:28,1908
37.74079,-122.42304,2008/06/08 07:55:49,1908
37.73818,-122.42305,2008/06/08 07:54:49,1908
37.74276,-122.42175,2008/06/08 07:51:49,1908
37.74338,-122.42123,2008/06/08 07:51:17,1908
37.74927,-122.42036,2008/06/08 07:50:14,1908
37.7522,-122.42068,2008/06/08 07:49:48,1908
37.75554,-122.42085,2008/06/08 07:48:49,1908
37.75561,-122.41856,2008/06/08 07:46:47,1908
37.75561,-122.41853,2008/06/08 07:45:47,1908
37.74824,-122.41819,2008/06/08 07:43:54,1908
37.74676,-122.4191,2008/06/08 07:42:48,1908
37.74206,-122.42205,2008/06/08 07:40:58,1908
37.74312,-122.42148,2008/06/08 07:39:48,1909
37.74737,-122.42019,2008/06/08 07:38:10,1909
37.75135,-122.42055,2008/06/08 07:36:59,1909
37.75833,-122.42138,2008/06/08 07:35:10,1909
37.75896,-122.41878,2008/06/08 07:32:53,1910
37.76169,-122.42372,2008/06/08 07:29:59,1910
37.76472,-122.42402,2008/06/08 07:28:59,1910
37.76808,-122.42442,2008/06/08 07:27:59,1910
37.77,-122.42461,2008/06/08 07:26:58,1910
37.77507,-122.42598,2008/06/08 07:24:57,1910
37.7769,-122.42468,2008/06/08 07:23:56,1910
37.77688,-122.42364,2008/06/08 07:22:56,1910
37.7769,-122.42318,2008/06/08 07:21:55,1910
37.77792,-122.42318,2008/06/08 07:20:53,1910
37.78177,-122.42397,2008/06/08 07:19:53,1910
37.78896,-122.42515,2008/06/08 07:18:54,1910
37.79127,-122.42425,2008/06/08 07:17:58,1910
37.79262,-122.42314,2008/06/08 07:16:53,1910
37.7986,-122.42417,2008/06/08 07:15:54,1910
37.80109,-122.42482,2008/06/08 07:15:00,1910
37.80106,-122.4247,2008/06/08 07:14:04,1911
37.80105,-122.42471,2008/06/08 07:13:24,1911
37.80333,-122.42509,2008/06/08 07:12:31,1911
37.80541,-122.41528,2008/06/08 07:10:24,1911
37.80623,-122.40898,2008/06/08 07:09:31,1911
37.80473,-122.40261,2008/06/08 07:08:28,1911
37.79808,-122.40087,2008/06/08 07:04:57,1912
37.79775,-122.40517,2008/06/08 07:04:04,1912
37.79729,-122.41004,2008/06/08 07:03:00,1912
37.79582,-122.42179,2008/06/08 07:01:04,1912
37.79367,-122.39658,2008/06/08 07:59:33,1913
37.79224,-122.3979,2008/06/08 07:58:56,1913
37.78901,-122.39835,2008/06/08 07:57:56,1913
37.78685,-122.39834,2008/06/08 07:57:01,1913
37.78526,-122.39622,2008/06/08 07:55:45,1913
37.78269,-122.39349,2008/06/08 07:54:57,1913
37.77725,-122.3942,2008/06/08 07:52:50,1913
37.77668,-122.39532,2008/06/08 07:51:46,1913
37.77349,-122.4118,2008/06/08 07:46:05,1914
37.77217,-122.41337,2008/06/08 07:45:28,1914
37.76919,-122.41562,2008/06/08 07:44:25,1914
37.76334,-122.41521,2008/06/08 07:43:19,1914
37.75811,-122.41458,2008/06/08 07:42:18,1914
37.75549,-122.41455,2008/06/08 07:41:44,1914
37.75391,-122.41436,2008/06/08 07:40:48,1914
37.74907,-122.41391,2008/06/08 07:39:57,1914
37.7441,-122.41325,2008/06/08 07:38:48,1914
37.74195,-122.4095,2008/06/08 07:37:58,1914
37.73898,-122.40978,2008/06/08 07:37:39,1914
37.74615,-122.41251,2008/06/08 07:30:38,1915
37.74667,-122.41247,2008/06/08 07:30:07,1915
37.75264,-122.41629,2008/06/08 07:28:01,1915
37.75872,-122.41688,2008/06/08 07:26:55,1915
37.76477,-122.41747,2008/06/08 07:26:03,1915
37.76901,-122.41785,2008/06/08 07:24:55,1915
37.77341,-122.41868,2008/06/08 07:24:09,1915
