lat,lon,timestamp,user_id
37.77881,-122.41165,2008/06/08 09:38:32,3659
37.78433,-122.40504,2008/06/08 09:37:38,3659
37.78367,-122.40689,2008/06/08 09:37:06,3660
37.78508,-122.40505,2008/06/08 09:36:30,3660
37.78574,-122.4064,2008/06/08 09:35:41,3660
37.78806,-122.40675,2008/06/08 09:34:41,3660
37.79357,-122.4078,2008/06/08 09:33:40,3660
37.79522,-122.40579,2008/06/08 09:32:55,3660
37.79649,-122.40476,2008/06/08 09:31:56,3660
37.79801,-122.40706,2008/06/08 09:29:49,3660
37.79809,-122.40584,2008/06/08 09:27:14,3661
37.79805,-122.40555,2008/06/08 09:26:51,3661
37.79226,-122.40378,2008/06/08 09:25:51,3661
37.78843,-122.40254,2008/06/08 09:24:50,3661
37.78919,-122.39961,2008/06/08 09:23:51,3661
37.79187,-122.39742,2008/06/08 09:22:54,3661
37.79214,-122.39785,2008/06/08 09:21:35,3662
37.79152,-122.40051,2008/06/08 09:20:18,3662
37.79037,-122.40756,2008/06/08 09:19:18,3662
37.78933,-122.41553,2008/06/08 09:18:19,3662
37.7887,-122.42029,2008/06/08 09:17:19,3662
37.78555,-122.42305,2008/06/08 09:16:26,3662
37.78486,-122.42808,2008/06/08 09:14:39,3662
37.78458,-122.43035,2008/06/08 09:14:03,3662
37.78219,-122.43085,2008/06/08 09:12:58,3663
37.78288,-122.431,2008/06/08 09:11:35,3663
37.78468,-122.43104,2008/06/08 09:10:35,3663
37.78533,-122.42476,2008/06/08 09:09:34,3663
37.78578,-122.42091,2008/06/08 09:08:34,3663
37.7865,-122.41479,2008/06/08 09:07:41,3663
37.78159,-122.41217,2008/06/08 09:04:47,3664
37.78356,-122.41573,2008/06/08 09:03:46,3664
37.785,-122.41789,2008/06/08 09:02:45,3664
37.78512,-122.42129,2008/06/08 09:01:49,3664
37.78589,-122.42011,2008/06/08 09:01:25,3664
37.78778,-122.42,2008/06/08 08:59:38,3665
37.78693,-122.41822,2008/06/08 08:58:09,3665
37.78626,-122.41393,2008/06/08 08:57:08,3665
37.79102,-122.40725,2008/06/08 08:47:49,3666
37.79133,-122.40409,2008/06/08 08:46:51,3666
37.78792,-122.4033,2008/06/08 08:45:48,3666
37.78706,-122.40254,2008/06/08 08:44:47,3666
37.78696,-122.39849,2008/06/08 08:44:02,3667
37.7877,-122.40002,2008/06/08 08:43:11,3667
37.78579,-122.40594,2008/06/08 08:42:07,3667
37.78634,-122.40757,2008/06/08 08:41:13,3667
37.78592,-122.41055,2008/06/08 08:40:14,3667
37.7859,-122.41327,2008/06/08 08:39:12,3667
37.78668,-122.41244,2008/06/08 08:38:08,3667
37.7899,-122.41046,2008/06/08 08:30:18,3668
37.7889,-122.41807,2008/06/08 08:29:18,3668
37.78574,-122.418,2008/06/08 08:28:38,3668
37.78142,-122.4173,2008/06/08 08:27:38,3668
37.78025,-122.42019,2008/06/08 08:26:48,3668
37.77724,-122.41909,2008/06/08 08:24:49,3669
37.77796,-122.41612,2008/06/08 08:23:27,3669
37.78079,-122.41665,2008/06/08 08:22:39,3669
37.78194,-122.41937,2008/06/08 08:21:32,3669
37.78497,-122.41968,2008/06/08 08:20:33,3669
37.78543,-122.42166,2008/06/08 08:19:26,3669
37.78738,-122.42187,2008/06/08 08:18:26,3669
37.77054,-122.40364,2008/06/08 08:02:43,3670
37.77031,-122.40344,2008/06/08 08:02:03,3670
37.77139,-122.40587,2008/06/08 08:01:05,3670
37.77369,-122.40845,2008/06/08 08:00:02,3670
37.76613,-122.43025,2008/06/08 09:58:58,3671
37.76622,-122.42847,2008/06/08 09:58:28,3671
37.76729,-122.43128,2008/06/08 09:56:14,3672
37.76761,-122.42898,2008/06/08 09:55:13,3672
37.77115,-122.42454,2008/06/08 09:54:13,3672
37.77321,-122.42182,2008/06/08 09:53:12,3672
37.77455,-122.42016,2008/06/08 09:52:15,3672
37.77752,-122.41649,2008/06/08 09:51:17,3672
37.77968,-122.41356,2008/06/08 09:50:11,3672
37.77723,-122.40798,2008/06/08 09:49:10,3672
37.77597,-122.4059,2008/06/08 09:48:15,3672
37.77891,-122.40612,2008/06/08 09:47:12,3672
37.7817,-122.40985,2008/06/08 09:46:09,3672
37.77953,-122.41165,2008/06/08 09:45:14,3672
37.752,-122.4003,2008/06/08 09:40:39,3673
37.7508,-122.40026,2008/06/08 09:38:38,3673
37.74902,-122.40573,2008/06/08 09:37:47,3673
37.74835,-122.40999,2008/06/08 09:37:10,3673
37.74823,-122.41804,2008/06/08 09:36:11,3673
37.74372,-122.42103,2008/06/08 09:35:04,3673
37.73609,-122.42451,2008/06/08 09:33:08,3674
37.7361,-122.42452,2008/06/08 09:32:44,3674
37.73898,-122.42401,2008/06/08 09:31:41,3674
37.74242,-122.42221,2008/06/08 09:30:44,3674
37.75349,-122.42312,2008/06/08 09:28:55,3674
37.76507,-122.42418,2008/06/08 09:25:54,3674
37.76839,-122.42439,2008/06/08 09:24:51,3674
37.7715,-122.424,2008/06/08 09:23:56,3674
37.77592,-122.41837,2008/06/08 09:22:57,3674
37.77867,-122.41504,2008/06/08 09:21:53,3674
37.78138,-122.41145,2008/06/08 09:20:49,3674
37.7853,-122.41335,2008/06/08 09:16:21,3675
37.79,-122.41379,2008/06/08 09:15:19,3675
37.79091,-122.41421,2008/06/08 09:14:18,3675
37.79367,-122.41446,2008/06/08 09:13:18,3675
37.7935,-122.41959,2008/06/08 09:12:20,3675
37.7952,-122.42165,2008/06/08 09:11:20,3675
37.79637,-122.42188,2008/06/08 09:10:17,3675
37.7976,-122.42044,2008/06/08 09:09:09,3676
37.79893,-122.42052,2008/06/08 09:08:10,3676
37.79916,-122.41912,2008/06/08 09:07:08,3676
37.7998,-122.4143,2008/06/08 09:06:21,3676
37.79936,-122.4087,2008/06/08 09:05:21,3676
37.7986,-122.40763,2008/06/08 09:04:21,3676
37.79757,-122.40614,2008/06/08 09:03:20,3676
37.79475,-122.41675,2008/06/08 08:57:11,3677
37.79476,-122.41504,2008/06/08 08:56:26,3677
37.79902,-122.41551,2008/06/08 08:55:32,3677
37.80095,-122.41266,2008/06/08 08:54:25,3677
37.80295,-122.41384,2008/06/08 08:53:28,3677
37.77201,-122.40638,2008/06/08 08:09:57,3678
37.75855,-122.4051,2008/06/08 08:09:05,3678
37.74827,-122.41065,2008/06/08 08:07:00,3678
37.74804,-122.4207,2008/06/08 08:04:59,3678
37.74771,-122.42464,2008/06/08 08:04:03,3678
37.74208,-122.42655,2008/06/08 08:02:01,3678
37.74184,-122.43143,2008/06/08 08:00:58,3678
37.78051,-122.43216,2008/06/08 09:56:32,3679
37.77996,-122.43172,2008/06/08 09:55:44,3679
37.77998,-122.4317,2008/06/08 09:54:33,3679
37.77997,-122.43166,2008/06/08 09:53:32,3679
37.7799,-122.4316,2008/06/08 09:52:48,3679
37.77985,-122.43157,2008/06/08 09:50:30,3679
37.7797,-122.43156,2008/06/08 09:49:48,3679
37.78096,-122.42875,2008/06/08 09:48:30,3679
37.78169,-122.42212,2008/06/08 09:47:30,3679
37.78238,-122.41673,2008/06/08 09:46:39,3679
37.78341,-122.41054,2008/06/08 09:45:30,3679
37.78602,-122.40956,2008/06/08 09:44:29,3679
37.78583,-122.41401,2008/06/08 09:42:58,3680
37.78569,-122.41466,2008/06/08 09:41:53,3680
37.7893,-122.41709,2008/06/08 09:40:52,3680
37.79089,-122.40998,2008/06/08 09:39:51,3680
37.79454,-122.40046,2008/06/08 09:37:53,3680
37.79675,-122.40058,2008/06/08 09:36:57,3680
37.79802,-122.40532,2008/06/08 09:34:08,3681
37.79764,-122.40542,2008/06/08 09:33:18,3681
37.79764,-122.40542,2008/06/08 09:33:02,3681
37.79668,-122.40529,2008/06/08 09:32:02,3681
37.79358,-122.4048,2008/06/08 09:31:20,3681
37.7881,-122.40351,2008/06/08 09:30:00,3681
37.78522,-122.3998,2008/06/08 09:29:02,3681
37.78523,-122.39982,2008/06/08 09:28:48,3682
37.78733,-122.40056,2008/06/08 09:26:18,3682
37.79414,-122.39994,2008/06/08 09:24:30,3682
37.79689,-122.39954,2008/06/08 09:22:52,3683
37.79674,-122.40086,2008/06/08 09:22:03,3683
37.79659,-122.40253,2008/06/08 09:21:01,3683
37.78825,-122.40389,2008/06/08 09:19:00,3683
37.78621,-122.40206,2008/06/08 09:18:00,3683
37.78408,-122.40465,2008/06/08 09:17:13,3683
37.7816,-122.40785,2008/06/08 09:16:00,3683
37.77892,-122.41129,2008/06/08 09:15:05,3683
37.77537,-122.41573,2008/06/08 09:14:00,3683
37.77299,-122.41853,2008/06/08 09:13:13,3683
37.76328,-122.41958,2008/06/08 09:11:00,3683
37.75904,-122.41908,2008/06/08 09:10:01,3683
37.7559,-122.39264,2008/06/08 08:40:17,3684
37.77732,-122.40422,2008/06/08 08:21:25,3685
37.77609,-122.40873,2008/06/08 08:20:25,3685
37.77272,-122.41291,2008/06/08 08:19:34,3685
37.77068,-122.41495,2008/06/08 08:18:24,3685
37.7655,-122.41525,2008/06/08 08:17:24,3685
37.76505,-122.41946,2008/06/08 08:16:29,3685
37.75734,-122.41473,2008/06/08 08:12:12,3686
37.75898,-122.41479,2008/06/08 08:11:16,3686
37.76217,-122.41514,2008/06/08 08:10:21,3686
37.76977,-122.41556,2008/06/08 08:08:08,3686
37.77311,-122.41542,2008/06/08 08:07:07,3686
37.77411,-122.4143,2008/06/08 08:06:47,3686
37.77805,-122.40926,2008/06/08 08:05:49,3686
37.78007,-122.40719,2008/06/08 08:04:45,3686
37.78356,-122.40312,2008/06/08 08:03:42,3686
37.74003,-122.42043,2008/06/08 08:44:12,3687
37.74042,-122.4214,2008/06/08 08:43:22,3687
37.74049,-122.42136,2008/06/08 08:42:20,3687
37.7405,-122.42135,2008/06/08 08:41:14,3687
37.7404,-122.42141,2008/06/08 08:40:33,3688
37.7722,-122.23406,2008/06/08 09:54:18,3689
37.7726,-122.23496,2008/06/08 09:53:34,3689
37.77653,-122.23759,2008/06/08 09:52:34,3689
37.78548,-122.24416,2008/06/08 09:51:34,3689
37.79017,-122.25945,2008/06/08 09:50:35,3689
37.79793,-122.27366,2008/06/08 09:49:40,3689
37.80278,-122.28936,2008/06/08 09:48:52,3689
37.80783,-122.30483,2008/06/08 09:47:57,3689
37.81941,-122.29663,2008/06/08 09:47:13,3689
37.80788,-122.3673,2008/06/08 09:43:45,3689
37.80366,-122.37176,2008/06/08 09:42:40,3689
37.79347,-122.38284,2008/06/08 09:41:41,3689
37.78574,-122.39277,2008/06/08 09:40:45,3689
37.78857,-122.39598,2008/06/08 09:39:54,3689
37.79242,-122.39385,2008/06/08 09:39:00,3689
37.79289,-122.39649,2008/06/08 09:38:14,3689
37.7919,-122.40918,2008/06/08 09:32:49,3690
37.7929,-122.39965,2008/06/08 09:29:53,3690
37.79197,-122.40123,2008/06/08 09:28:26,3691
37.79055,-122.40339,2008/06/08 09:26:49,3691
37.78628,-122.40439,2008/06/08 09:25:44,3691
37.78423,-122.40682,2008/06/08 09:24:55,3691
37.78583,-122.40727,2008/06/08 09:22:51,3692
37.78536,-122.40863,2008/06/08 09:21:52,3693
37.78607,-122.41314,2008/06/08 09:19:20,3693
37.78551,-122.41494,2008/06/08 09:18:12,3693
37.78554,-122.4298,2008/06/08 09:14:51,3693
37.79771,-122.43735,2008/06/08 09:07:43,3693
37.79983,-122.43778,2008/06/08 09:07:05,3693
37.80067,-122.43782,2008/06/08 09:06:27,3693
37.80067,-122.43782,2008/06/08 09:05:49,3693
37.79767,-122.43238,2008/06/08 09:01:49,3694
37.80021,-122.4329,2008/06/08 09:01:25,3694
37.79971,-122.43687,2008/06/08 08:59:38,3694
37.79878,-122.4435,2008/06/08 08:58:32,3694
37.80762,-122.47492,2008/06/08 08:54:19,3695
37.80769,-122.47473,2008/06/08 08:53:54,3695
37.80491,-122.47285,2008/06/08 08:53:07,3695
37.79247,-122.46957,2008/06/08 08:52:09,3695
37.78441,-122.47252,2008/06/08 08:50:54,3695
37.7808,-122.4722,2008/06/08 08:49:54,3695
37.78052,-122.46964,2008/06/08 08:48:58,3695
37.78063,-122.46966,2008/06/08 08:48:29,3696
37.78083,-122.46855,2008/06/08 08:47:52,3696
37.77977,-122.46849,2008/06/08 08:46:52,3696
37.77427,-122.46805,2008/06/08 08:45:46,3696
37.77383,-122.4628,2008/06/08 08:44:54,3696
37.77483,-122.45455,2008/06/08 08:43:50,3696
37.7756,-122.45143,2008/06/08 08:42:45,3696
37.77655,-122.4398,2008/06/08 08:40:43,3696
37.77564,-122.44084,2008/06/08 08:40:00,3696
37.76748,-122.43978,2008/06/08 08:33:16,3697
37.76725,-122.43825,2008/06/08 08:32:22,3697
37.76722,-122.43562,2008/06/08 08:31:38,3697
37.76393,-122.4353,2008/06/08 08:30:43,3697
37.76062,-122.43491,2008/06/08 08:29:42,3697
37.76131,-122.44642,2008/06/08 08:23:20,3698
37.76127,-122.44642,2008/06/08 08:23:15,3698
37.76052,-122.44534,2008/06/08 08:21:59,3698
37.76204,-122.44306,2008/06/08 08:20:58,3698
37.76235,-122.43754,2008/06/08 08:19:57,3698
37.76174,-122.4373,2008/06/08 08:19:02,3698
37.7603,-122.43501,2008/06/08 08:18:02,3698
37.75648,-122.43181,2008/06/08 08:09:35,3699
37.75648,-122.43181,2008/06/08 08:09:20,3699
37.75648,-122.43182,2008/06/08 08:07:50,3699
37.75648,-122.43181,2008/06/08 08:07:31,3699
37.75296,-122.43207,2008/06/08 08:06:31,3699
37.74904,-122.43147,2008/06/08 08:05:31,3699
37.74907,-122.42483,2008/06/08 08:04:32,3699
37.74816,-122.42111,2008/06/08 08:03:36,3699
37.74839,-122.41134,2008/06/08 08:01:31,3699
37.79615,-122.40794,2008/06/08 09:58:36,3700
37.79194,-122.4091,2008/06/08 09:57:35,3700
37.79012,-122.40874,2008/06/08 09:56:34,3700
37.78755,-122.40825,2008/06/08 09:55:34,3700
37.78619,-122.40801,2008/06/08 09:54:34,3700
37.78449,-122.4084,2008/06/08 09:53:47,3700
37.78483,-122.40698,2008/06/08 09:52:34,3700
37.78675,-122.4048,2008/06/08 09:51:34,3700
37.78349,-122.39646,2008/06/08 09:47:27,3701
37.78384,-122.39897,2008/06/08 09:46:31,3701
37.78143,-122.40194,2008/06/08 09:45:30,3701
37.77859,-122.40568,2008/06/08 09:44:30,3701
37.7811,-122.40894,2008/06/08 09:43:29,3701
37.78218,-122.41132,2008/06/08 09:42:29,3701
37.78148,-122.41658,2008/06/08 09:41:29,3701
37.78121,-122.41906,2008/06/08 09:40:32,3701
37.78068,-122.42236,2008/06/08 09:39:34,3701
37.78018,-122.42731,2008/06/08 09:38:34,3701
37.77924,-122.43468,2008/06/08 09:37:39,3701
37.77847,-122.43844,2008/06/08 09:36:48,3701
37.77695,-122.43823,2008/06/08 09:35:59,3701
37.77438,-122.45287,2008/06/08 09:31:56,3702
37.77443,-122.4529,2008/06/08 09:31:15,3702
37.7747,-122.45493,2008/06/08 09:30:14,3702
37.77482,-122.45471,2008/06/08 09:29:26,3702
37.7751,-122.45234,2008/06/08 09:28:08,3702
37.7759,-122.44625,2008/06/08 09:27:08,3702
37.77635,-122.44234,2008/06/08 09:26:07,3702
37.77713,-122.43636,2008/06/08 09:25:07,3702
37.77782,-122.43087,2008/06/08 09:24:13,3702
37.77823,-122.42768,2008/06/08 09:23:12,3702
37.78111,-122.42383,2008/06/08 09:22:06,3702
37.78779,-122.42523,2008/06/08 09:21:06,3702
37.79253,-122.42641,2008/06/08 09:20:07,3702
37.7934,-122.42466,2008/06/08 09:19:07,3702
37.79396,-122.42137,2008/06/08 09:18:12,3702
37.79198,-122.421,2008/06/08 09:17:06,3702
37.78787,-122.41975,2008/06/08 09:14:32,3703
37.78818,-122.41685,2008/06/08 09:13:31,3703
37.78885,-122.41184,2008/06/08 09:12:32,3703
37.78943,-122.40821,2008/06/08 09:11:30,3703
37.78964,-122.40464,2008/06/08 09:10:29,3703
37.78687,-122.4028,2008/06/08 09:09:35,3703
37.78846,-122.40241,2008/06/08 09:08:08,3704
37.7871,-122.40428,2008/06/08 09:07:46,3704
37.7865,-122.40653,2008/06/08 09:06:27,3704
37.78627,-122.40976,2008/06/08 09:05:27,3704
37.78558,-122.41418,2008/06/08 09:04:25,3704
37.7854,-122.41653,2008/06/08 09:03:25,3704
37.7847,-122.42147,2008/06/08 09:02:23,3704
37.78459,-122.42318,2008/06/08 09:01:26,3704
37.78493,-122.42787,2008/06/08 09:01:25,3704
37.78364,-122.43799,2008/06/08 08:59:23,3704
37.78281,-122.44261,2008/06/08 08:58:23,3704
37.7775,-122.45868,2008/06/08 08:53:50,3705
37.77965,-122.4588,2008/06/08 08:52:52,3705
37.78111,-122.4606,2008/06/08 08:51:52,3705
37.78146,-122.45692,2008/06/08 08:50:53,3705
37.7826,-122.44538,2008/06/08 08:49:52,3705
37.7839,-122.4369,2008/06/08 08:48:53,3705
37.78504,-122.42772,2008/06/08 08:47:51,3705
37.78563,-122.42288,2008/06/08 08:46:51,3705
37.78603,-122.41948,2008/06/08 08:45:49,3705
37.78649,-122.41682,2008/06/08 08:44:49,3705
37.78728,-122.41117,2008/06/08 08:43:51,3705
37.78738,-122.40989,2008/06/08 08:42:49,3705
37.78887,-122.4072,2008/06/08 08:39:42,3706
37.78947,-122.40251,2008/06/08 08:38:36,3706
37.78698,-122.40313,2008/06/08 08:37:36,3706
37.78473,-122.40015,2008/06/08 08:36:36,3706
37.78213,-122.3969,2008/06/08 08:35:47,3706
37.77946,-122.39836,2008/06/08 08:34:35,3706
37.77761,-122.40059,2008/06/08 08:33:35,3706
37.77348,-122.40564,2008/06/08 08:32:36,3706
37.77116,-122.40878,2008/06/08 08:31:41,3706
37.77057,-122.40995,2008/06/08 08:31:07,3706
37.76934,-122.41333,2008/06/08 08:30:01,3706
37.76474,-122.41304,2008/06/08 08:29:04,3706
37.76303,-122.41121,2008/06/08 08:28:00,3706
37.76304,-122.4112,2008/06/08 08:27:56,3707
37.76306,-122.41119,2008/06/08 08:27:23,3707
37.76376,-122.41384,2008/06/08 08:26:29,3707
37.76356,-122.4172,2008/06/08 08:25:23,3707
37.76532,-122.41754,2008/06/08 08:24:23,3707
37.77008,-122.41776,2008/06/08 08:23:29,3707
37.77038,-122.41769,2008/06/08 08:22:28,3707
37.77392,-122.41892,2008/06/08 08:21:22,3707
37.77546,-122.41923,2008/06/08 08:20:22,3707
37.77838,-122.41986,2008/06/08 08:19:32,3707
37.78158,-122.42047,2008/06/08 08:18:20,3707
37.78259,-122.42084,2008/06/08 08:17:22,3707
37.78446,-122.4215,2008/06/08 08:16:20,3707
37.78836,-122.42205,2008/06/08 08:15:20,3707
37.78972,-122.42233,2008/06/08 08:14:39,3707
37.79296,-122.42289,2008/06/08 08:13:20,3707
37.79796,-122.42406,2008/06/08 08:12:30,3707
37.79807,-122.42223,2008/06/08 08:11:20,3707
37.79685,-122.42191,2008/06/08 08:10:23,3708
37.79613,-122.4218,2008/06/08 08:09:22,3708
37.7959,-122.42203,2008/06/08 08:08:22,3708
37.79346,-122.42459,2008/06/08 08:07:21,3708
37.78817,-122.42362,2008/06/08 08:06:21,3708
37.78618,-122.42506,2008/06/08 08:05:21,3708
37.78566,-122.42899,2008/06/08 08:04:28,3708
37.78534,-122.43158,2008/06/08 08:03:35,3709
37.78521,-122.43308,2008/06/08 08:02:55,3709
37.7862,-122.43336,2008/06/08 08:01:55,3709
37.78712,-122.43353,2008/06/08 08:00:55,3709
37.78993,-122.43405,2008/06/08 08:00:11,3709
37.75528,-122.4378,2008/06/08 09:49:34,3710
37.75524,-122.43779,2008/06/08 09:49:14,3710
37.75767,-122.438,2008/06/08 09:48:19,3710
37.76214,-122.43633,2008/06/08 09:47:13,3710
37.76475,-122.43261,2008/06/08 09:46:13,3710
37.76619,-122.43079,2008/06/08 09:45:13,3710
37.76878,-122.42749,2008/06/08 09:44:18,3710
37.77163,-122.42387,2008/06/08 09:43:13,3710
37.77459,-122.42012,2008/06/08 09:42:16,3710
37.77676,-122.41707,2008/06/08 09:41:13,3710
37.77896,-122.41453,2008/06/08 09:40:16,3710
37.78237,-122.40997,2008/06/08 09:39:12,3710
37.78428,-122.40791,2008/06/08 09:38:19,3710
37.78775,-122.40351,2008/06/08 09:37:12,3710
37.78943,-122.40207,2008/06/08 09:36:16,3710
37.79284,-122.40308,2008/06/08 09:35:12,3710
37.79659,-122.40496,2008/06/08 09:33:48,3710
37.79784,-122.40675,2008/06/08 09:32:48,3710
37.79916,-122.41062,2008/06/08 08:23:57,3711
37.79747,-122.41027,2008/06/08 08:23:03,3711
37.79627,-122.41862,2008/06/08 08:22:07,3711
37.79564,-122.42385,2008/06/08 08:20:55,3711
37.79212,-122.42421,2008/06/08 08:19:57,3711
37.78606,-122.42296,2008/06/08 08:18:53,3711
37.78046,-122.42196,2008/06/08 08:17:56,3711
37.77546,-122.42118,2008/06/08 08:16:57,3711
37.77289,-122.42206,2008/06/08 08:15:52,3711
37.77127,-122.42248,2008/06/08 08:14:53,3711
37.76937,-122.42238,2008/06/08 08:13:51,3711
37.76481,-122.42185,2008/06/08 08:12:55,3711
37.76256,-122.42169,2008/06/08 08:11:50,3711
37.76256,-122.42171,2008/06/08 08:11:46,3712
37.76254,-122.42171,2008/06/08 08:11:12,3712
37.76527,-122.42201,2008/06/08 08:10:12,3712
37.76686,-122.42208,2008/06/08 08:09:07,3712
37.77195,-122.42263,2008/06/08 08:08:08,3712
37.7744,-122.42255,2008/06/08 08:07:11,3712
37.78074,-122.42379,2008/06/08 08:06:09,3712
37.78691,-122.42491,2008/06/08 08:05:05,3712
37.79021,-122.42555,2008/06/08 08:04:09,3712
37.79104,-122.42454,2008/06/08 08:03:08,3712
37.79282,-122.41768,2008/06/08 09:43:59,3713
37.79191,-122.4175,2008/06/08 09:43:00,3713
37.78977,-122.41555,2008/06/08 09:41:58,3713
37.78607,-122.41523,2008/06/08 09:40:59,3713
37.78471,-122.41252,2008/06/08 09:39:58,3713
37.78536,-122.40905,2008/06/08 09:38:58,3713
37.78476,-122.40819,2008/06/08 09:37:58,3713
37.78324,-122.41087,2008/06/08 09:36:58,3713
37.78194,-122.41368,2008/06/08 09:36:02,3713
37.78106,-122.42073,2008/06/08 09:34:58,3713
37.77682,-122.41992,2008/06/08 09:33:59,3713
37.77359,-122.42125,2008/06/08 09:33:11,3713
37.76908,-122.42689,2008/06/08 09:31:56,3713
37.76532,-122.43172,2008/06/08 09:30:56,3713
37.7613,-122.43499,2008/06/08 09:30:01,3713
37.76249,-122.43462,2008/06/08 09:27:04,3714
37.76414,-122.4333,2008/06/08 09:26:04,3714
37.76849,-122.42781,2008/06/08 09:25:04,3714
37.77126,-122.42436,2008/06/08 09:24:03,3714
37.77396,-122.421,2008/06/08 09:23:03,3714
37.77488,-122.41769,2008/06/08 09:22:08,3714
37.78044,-122.41234,2008/06/08 09:20:03,3714
37.78235,-122.40995,2008/06/08 09:19:13,3714
37.78426,-122.4079,2008/06/08 09:18:08,3714
37.78693,-122.4047,2008/06/08 09:17:02,3714
37.78742,-122.40339,2008/06/08 09:16:06,3714
37.78541,-122.40007,2008/06/08 09:15:02,3714
37.78654,-122.3984,2008/06/08 09:14:02,3714
37.78765,-122.39682,2008/06/08 09:13:02,3714
37.78762,-122.3968,2008/06/08 09:12:43,3715
37.78835,-122.39623,2008/06/08 09:11:38,3715
37.78922,-122.39496,2008/06/08 09:10:38,3715
37.78729,-122.39461,2008/06/08 09:09:51,3715
37.78627,-122.39957,2008/06/08 09:08:37,3715
37.78708,-122.40111,2008/06/08 09:07:36,3715
37.78466,-122.40438,2008/06/08 09:06:41,3715
37.78661,-122.40648,2008/06/08 09:05:35,3715
37.7884,-122.40811,2008/06/08 09:04:39,3715
37.78952,-122.40875,2008/06/08 09:03:34,3715
37.79039,-122.40885,2008/06/08 09:02:33,3715
37.79201,-122.4094,2008/06/08 09:01:32,3715
37.79165,-122.41041,2008/06/08 09:01:25,3715
37.79279,-122.4177,2008/06/08 08:56:55,3716
37.79103,-122.41564,2008/06/08 08:56:01,3716
37.79092,-122.40892,2008/06/08 08:55:01,3716
37.79107,-122.40803,2008/06/08 08:54:38,3716
37.79098,-122.40412,2008/06/08 08:53:38,3716
37.78827,-122.40365,2008/06/08 08:53:00,3716
37.7867,-122.40299,2008/06/08 08:52:00,3716
37.78611,-122.3993,2008/06/08 08:51:00,3716
37.78674,-122.3984,2008/06/08 08:49:59,3716
37.78478,-122.39832,2008/06/08 08:47:34,3717
37.78615,-122.39906,2008/06/08 08:46:40,3717
37.78749,-122.40065,2008/06/08 08:45:40,3717
37.78886,-122.40141,2008/06/08 08:44:40,3717
37.7919,-122.40274,2008/06/08 08:43:34,3717
37.79245,-122.40511,2008/06/08 08:41:51,3717
37.79222,-122.4088,2008/06/08 08:40:51,3717
37.79227,-122.40537,2008/06/08 08:39:51,3717
37.79449,-122.40345,2008/06/08 08:38:51,3717
37.79656,-122.40358,2008/06/08 08:37:51,3717
37.79822,-122.40395,2008/06/08 08:36:50,3717
37.79818,-122.40476,2008/06/08 08:35:50,3717
37.79815,-122.40476,2008/06/08 08:35:31,3718
37.79815,-122.40477,2008/06/08 08:34:36,3718
37.79814,-122.40478,2008/06/08 08:34:20,3718
37.79803,-122.40576,2008/06/08 08:33:19,3718
37.79762,-122.40886,2008/06/08 08:32:24,3718
37.79642,-122.41827,2008/06/08 08:31:19,3718
37.79608,-122.42234,2008/06/08 08:30:19,3718
37.79569,-122.42376,2008/06/08 08:29:20,3718
37.79123,-122.42413,2008/06/08 08:28:19,3718
37.78878,-122.42356,2008/06/08 08:27:18,3718
37.78735,-122.43083,2008/06/08 08:26:18,3718
37.78637,-122.43873,2008/06/08 08:25:25,3718
37.78549,-122.44577,2008/06/08 08:24:18,3718
37.78233,-122.44758,2008/06/08 08:23:18,3718
37.78233,-122.44757,2008/06/08 08:22:18,3718
37.78149,-122.45445,2008/06/08 08:21:18,3718
37.78121,-122.45815,2008/06/08 08:20:23,3718
37.77901,-122.46517,2008/06/08 08:17:05,3719
37.77901,-122.4652,2008/06/08 08:16:20,3719
37.7751,-122.46492,2008/06/08 08:15:36,3719
